Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5497484814727,-77.4136373741039,101000049168,1617 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5494742168567,-77.4114016150528,101000107438,1617 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5498928471069,-77.4136329416351,101000020909,1619 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5498928471069,-77.4136329416351,101000077490,1619 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5498928471069,-77.4136329416351,101000078042,1619 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5498832645721,-77.4124618468221,101000028484,1621 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5502786694189,-77.4134358379315,101000036645,1627 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.550212701158,-77.4126136268077,101000042520,1700 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550212701158,-77.4126136268077,101000048384,1700 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550212701158,-77.4126136268077,101000112578,1700 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550212701158,-77.4126136268077,101000048636,1700 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550212701158,-77.4126136268077,101000066616,1700 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550212701158,-77.4126136268077,101000066621,1700 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5496694687061,-77.4112593515864,101000100900,1701 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5496694687061,-77.4112593515864,101000100994,1701 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5499433776291,-77.4114782329464,101000001684,1702 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5499433776291,-77.4114782329464,101000002164,1702 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5499433776291,-77.4114782329464,101000031355,1702 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5499433776291,-77.4114782329464,101000034908,1702 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.549985900961,-77.4116419943041,210482-101000066230,1702 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.549767193466,-77.4110675487043,101000057724,1703 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.550090167484,-77.4114090796292,101000008031,1704 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.550339519914,-77.4121718523721,101000032235,1705 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550339519914,-77.4121718523721,101000032236,1705 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5505740165282,-77.4123946210342,101000088457,1706 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5507078989374,-77.4130566497036,101000050071,1707 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5499827074004,-77.4111030281612,101000010908,1707 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5499827074004,-77.4111030281612,101000078029,1707 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5503067624887,-77.4112646775048,101000108820,1708 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5504528036844,-77.4111872894947,101000099769,1710 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5504528036844,-77.4111872894947,101000051353,1710 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5508526409287,-77.4122178616593,101000070691,1710 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5510008754107,-77.4129688947844,101000075857,1711 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5504910902117,-77.4120863482601,101000090196,1711 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5504910902117,-77.4120863482601,101000092380,1711 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5504910902117,-77.4120863482601,101000092965,1711 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5504910902117,-77.4120863482601,101000092968,1711 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5505850707713,-77.4111634332126,101000036350,1712 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.551095717395,-77.4129042205129,101000005163,1713 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.551095717395,-77.4129042205129,101000011326,1713 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.551095717395,-77.4129042205129,101000054001,1713 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5505809655346,-77.4119704480681,101000057684,1713 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5510741990539,-77.4121487996495,213961-101000068523,1714 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550429744956,-77.4107798690085,101000093875,1715 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5507089582868,-77.4118944263592,101000036214,1715 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5507089582868,-77.4118944263592,101000044445,1715 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.550777885957,-77.4110334143196,101000005882,1716 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.550777885957,-77.4110334143196,101000113619,1716 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5511875951377,-77.4120699187741,101000027826,1716 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5505326548383,-77.4107145580637,101000023325,1717 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5505326520921,-77.4107145581035,101000102847,1717 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5508279146843,-77.4118219849421,101000076944,1717 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5508822926509,-77.4109680817326,101000033941,1718 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5508822926509,-77.4109680817326,101000039422,1718 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5512876403258,-77.4119985443792,101000027824,1718 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5512876403258,-77.4119985443792,101000056904,1718 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5514044595343,-77.4126451981819,101000035791,1719 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5514044595343,-77.4126451981819,101000069320,1719 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5515108189909,-77.4125815639226,101000027438,1721 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5507384578072,-77.410588696485,101000072469,1721 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5507384605534,-77.4105886964452,101000072471,1721 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5510289252478,-77.4116918486572,101000063677,1721 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5510289252478,-77.4116918486572,101000063685,1721 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5510289252478,-77.4116918486572,101000063710,1721 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5510289252478,-77.4116918486572,101000068423,1721 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5510289252478,-77.4116918486572,101000076504,1721 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5516119434914,-77.4125197301064,101000027827,1723 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5511214834575,-77.4108270060671,101000062600,1800 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5511214834575,-77.4108270060671,101000074014,1800 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5511214834575,-77.4108270060671,101000081791,1800 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5486338253461,-77.4110472651859,101000109336,1800 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509845928622,-77.4104373080179,101000072288,1801 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5485059088113,-77.4106423747727,101000109337,1801 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.548781373422,-77.4109425701122,101000100687,1802 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551667104522,-77.411781408566,101000056899,1802 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.548606424227,-77.4106037310567,101000035725,1803 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.548606424227,-77.4106037310567,101000077180,1803 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551509786872,-77.4113819975958,101000022936,1803 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5518073401766,-77.4116965837464,101000043561,1804 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5520305544073,-77.412263564487,101000001709,1805 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5520305544073,-77.412263564487,101000023729,1805 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5520305544073,-77.412263564487,101000073520,1805 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5520305544073,-77.412263564487,101000100870,1805 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5511475610446,-77.410379991214,101000083193,1805 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5516427393202,-77.4112972777066,101000062142,1805 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5516427393202,-77.4112972777066,101000074031,1805 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5516427393202,-77.4112972777066,101000084373,1805 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5490002019589,-77.4107941007104,101000064281,1806 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5490001992127,-77.4107941007502,101000064285,1806 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5490002019589,-77.4107941007104,101000064287,1806 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5490001992127,-77.4107941007502,101000069537,1806 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5519469399392,-77.4116083180486,101000090459,1806 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5519469399392,-77.4116083180486,101000090464,1806 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5517714992849,-77.411190298296,225622-101000077938,1807 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5517829862541,-77.4112107269618,101000063082,1807 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5517829862541,-77.4112107269618,101000074498,1807 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5517829862541,-77.4112107269618,101000096296,1807 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5517829862541,-77.4112107269618,101000096297,1807 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5491089182874,-77.4106965217402,101000110637,1808 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5490716658075,-77.410343439273,101000006999,1809 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5491976388577,-77.4106440086886,101000091207,1810 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5491976388577,-77.4106440086886,101000100686,1810 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5514420385785,-77.4101877107261,101000002357,1811 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5514420385785,-77.4101877107261,101000002009,1811 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5517832614978,-77.4104047205426,101000026194,1900 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5517832614978,-77.4104047205426,101000099668,1900 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5517832614978,-77.4104047205426,101000050480,1900 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5494347918927,-77.4105499144864,101000041398,1900 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5494347918927,-77.4105499144864,101000100685,1900 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5521981696466,-77.4114463003855,101000108685,1900 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5521981696466,-77.4114463003855,101000111529,1900 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5517365080878,-77.4099512719103,101000107486,1901 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5517365080878,-77.4099512719103,101000046601,1901 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5517365080878,-77.4099512719103,101000053258,1901 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.5494468087006,-77.4100790003607,101000099707,1901 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5520394775323,-77.4110651219989,101000107487,1901 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5520394775323,-77.4110651219989,101000044138,1901 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5520394775323,-77.4110651219989,101000044140,1901 Rogers St,Richmond,VA,7,Eastview,1,East-1
37.5519079563058,-77.4103324685014,101000114916,1902 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.551833954391,-77.4099071504959,101000064011,1903 N 19th St,Richmond,VA,7,Eastview,1,East-1
37.549539799533,-77.4100243546162,101000028956,1903 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.549539799533,-77.4100243546162,101000031555,1903 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.549539799533,-77.4100243546162,101000035582,1903 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.549539799533,-77.4100243546162,101000112822,1903 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.549539799533,-77.4100243546162,101000116810,1903 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5525013010954,-77.4119272959905,218768-101000072139,1905 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5525215640371,-77.4120118676051,101000032688,1905 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5525215640371,-77.4120118676051,101000032689,1905 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5525215640371,-77.4120118676051,101000032691,1905 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.54971538888,-77.4103451110161,101000040765,1906 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5526009003456,-77.4119545908709,201858-101000059262,1907 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5526009003456,-77.4119545908709,225376-101000077677,1907 Mechanicsville Tpke,Richmond,VA,7,Eastview,1,East-1
37.5498506668447,-77.410251112462,101000074858,1908 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.550019308033,-77.4102008202033,101000047221,1910 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.550019308033,-77.4102008202033,216498-101000070285,1910 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.550019308033,-77.4102008202033,101000070563,1910 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.550019308033,-77.4102008202033,101000070565,1910 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5500446176666,-77.4097013186212,101000035589,1911 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5500446176666,-77.4097013186212,101000104152,1911 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5500446176666,-77.4097013186212,101000039092,1911 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5500446176666,-77.4097013186212,101000070930,1911 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5500446176666,-77.4097013186212,101000103451,1911 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.550169368539,-77.4101194394833,101000035502,1912 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5532377258345,-77.4115387745988,101000077327,1915 Mechanicsville Tpke,Richmond,VA,6,Eastview,1,East-1
37.5503704548211,-77.4099780181492,101000090007,1916 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5503704548211,-77.4099780181492,101000114072,1916 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5504774164143,-77.4099160970886,101000056348,1918 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5504774136681,-77.4099160971285,101000072470,1918 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5504816011677,-77.4099112068097,198104-101000056018,1918 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5505814297928,-77.4098507689069,101000080265,1920 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5505874997447,-77.4098645141917,235243-101000086680,1920 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5485308094977,-77.4121808860624,101000029219,19th St @ Fairfield Ave,Richmond,VA,7,Eastview,1,East-1
37.5507378326574,-77.4097757458407,101000040491,2000 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5507378326574,-77.4097757458407,101000083734,2000 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5507378326574,-77.4097757458407,101000087629,2000 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5515405843517,-77.4097821778943,101000117822,2000 Phaup St,Richmond,VA,7,Eastview,1,East-1
37.553889146605,-77.4113345956142,198179-101000056106,2001 Mechanicsville Tpke,Richmond,VA,6,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000000614,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000102753,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000011936,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000102998,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000025525,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000036282,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000049030,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000064224,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5502368472289,-77.4093480413355,101000118296,2003 Selden St,Richmond,VA,7,Eastview,1,East-1
37.55106084213,-77.4096009541639,101000047287,2004 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5497039183537,-77.4093270045702,101000019633,2006 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000096882,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000048776,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000048963,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000056531,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000102712,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000102713,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000102716,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5509680923983,-77.4091425203934,101000102720,2007 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5501758647648,-77.4089909520368,101000109387,2007 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5489454877104,-77.4095355708943,101000000762,2008 Carver St,Richmond,VA,7,Eastview,1,East-1
37.5489454877104,-77.4095355708943,101000051965,2008 Carver St,Richmond,VA,7,Eastview,1,East-1
37.5489454877104,-77.4095355708943,101000051971,2008 Carver St,Richmond,VA,7,Eastview,1,East-1
37.5489454877104,-77.4095355708943,101000100040,2008 Carver St,Richmond,VA,7,Eastview,1,East-1
37.5496982374882,-77.4091770264884,101000000594,2008 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.5496982374882,-77.4091770264884,101000088248,2008 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.5496982374882,-77.4091770264884,101000088251,2008 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.5491538205807,-77.4091528116659,101000068533,2009 Carver St,Richmond,VA,7,Eastview,1,East-1
37.548788185838,-77.4092706796404,101000042575,2014 Carver St,Richmond,VA,7,Eastview,1,East-1
37.5483369493078,-77.4095659943855,101000006715,2014 Fairfield Ave,Richmond,VA,7,Eastview,1,East-1
37.5496638074399,-77.4088595360105,101000115239,2014 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.549664000405,-77.4088590157592,200877-101000058261,2014 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.5511624314078,-77.4074950041812,101000019304,2015 Carroll St Rear,Richmond,VA,7,Eastview,1,East-1
37.5496439995765,-77.4087619910815,200880-101000058263,2016 Newbourne St,Richmond,VA,7,Eastview,1,East-1
37.5500645099766,-77.4085041621887,101000012904,2019 Selden St,Richmond,VA,7,Eastview,1,East-1
37.5482528515918,-77.4092631666728,101000027996,2020 Fairfield Ave,Richmond,VA,7,Eastview,1,East-1
37.5482528515918,-77.4092631666728,101000077286,2020 Fairfield Ave,Richmond,VA,7,Eastview,1,East-1
37.5513535466631,-77.4089184535582,199731-101000057426,2101 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5513611560818,-77.408919205526,101000023605,2101 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5513611560818,-77.408919205526,101000062644,2101 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5513611560818,-77.408919205526,101000070388,2101 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5514750036725,-77.4088281352771,101000072115,2103 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5514750064187,-77.4088281352373,101000073928,2103 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516604721309,-77.409210021487,101000013830,2104 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516604721309,-77.409210021487,101000015568,2104 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516604693847,-77.4092100215268,101000110719,2104 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000023602,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000104120,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000103441,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000030550,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5515823750678,-77.4087773829134,101000030552,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000033505,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000107855,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000036685,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000038535,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000084041,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5515823750678,-77.4087773829134,101000096147,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5515823750678,-77.4087773829134,101000105366,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000106491,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000113060,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.551582377814,-77.4087773828735,101000113819,2105 N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516942492634,-77.4090959652047,101000046364,2106 A N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516942492634,-77.4090959652047,101000089312,2106 A N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516942492634,-77.4090959652047,101000046367,2106 A N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516942492634,-77.4090959652047,101000082054,2106 A N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5516942492634,-77.4090959652047,101000086344,2106 A N 20th St,Richmond,VA,7,Eastview,1,East-1
37.5489054784492,-77.4087325598803,101000055799,21st St @ Carver St,Richmond,VA,7,Eastview,1,East-1
37.5495949872326,-77.4084385723892,101000084688,2204 N 21st St,Richmond,VA,7,Eastview,1,East-1
