Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5530012299748,-77.4406432241356,101000033174,1026 Hickory St,Richmond,VA,3,Gilpin,4,North-6
37.5504377996927,-77.4306444832119,280640-101000118305,1028 N 5th St,Richmond,VA,6,Gilpin,4,North-6
37.5529236354785,-77.4368780990738,101000013423,104 W Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5529126974218,-77.4386021202517,101000088852,1058 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5529063139991,-77.4386600635839,101000027166,1060 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5529251066003,-77.437849473937,101000025718,1062 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5530256653445,-77.4372314340856,101000059856,108 W Federal St,Richmond,VA,3,Gilpin,4,North-6
37.553044456482,-77.4373021309346,101000025716,110 W Federal St,Richmond,VA,3,Gilpin,4,North-6
37.553044456482,-77.4373021309346,101000027165,110 W Federal St,Richmond,VA,3,Gilpin,4,North-6
37.553044456482,-77.4373021309346,101000027562,110 W Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5532374125388,-77.4365729743637,101000117449,1104 St John St,Richmond,VA,3,Gilpin,4,North-6
37.5520016170196,-77.4334159890747,101000048185,1100 N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5531850387247,-77.4376407778821,101000075943,1100 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5528127659286,-77.4354018080474,101000109045,1102 St James St Apt E,Richmond,VA,3,Gilpin,4,North-6
37.5532517770231,-77.4370789975113,101000014099,1103 St Paul St Apt B,Richmond,VA,3,Gilpin,4,North-6
37.5526434655286,-77.4349681525659,101000106819,1105 St James St Apt A,Richmond,VA,3,Gilpin,4,North-6
37.5526434655286,-77.4349681525659,101000053399,1105 St James St Apt D,Richmond,VA,3,Gilpin,4,North-6
37.553349715179,-77.4367473953018,101000052652,1106 St John St Apt A,Richmond,VA,3,Gilpin,4,North-6
37.5531326692928,-77.4394910661463,101000046698,1125 Hickory St,Richmond,VA,3,Gilpin,4,North-6
37.5535960372899,-77.4372645250011,101000049208,1160 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5535960372899,-77.4372645250011,101000080069,1160 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5536547949476,-77.4374484674067,101000117005,1168 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5547072133824,-77.4316803848422,101000101965,120 E Bacon St,Richmond,VA,3,Gilpin,4,North-6
37.5547072133824,-77.4316803848422,101000106238,120 E Bacon St,Richmond,VA,3,Gilpin,4,North-6
37.5535567619086,-77.4419489857137,243825-101000094813,1200-1298 Brook Road,Richmond,VA,3,Gilpin,4,North-6
37.5533602096204,-77.4418390471325,218039-101000071505,1201 Brook Road,Richmond,VA,3,Gilpin,4,North-6
37.5527818715577,-77.4334625276676,101000046473,1201 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5527818715577,-77.4334625276676,101000116510,1201 N 1st St Apt B,Richmond,VA,3,Gilpin,4,North-6
37.5532474369134,-77.4336899220889,101000076418,1202 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5540425068269,-77.4369416184653,101000064833,1202 St Paul St,Richmond,VA,3,Gilpin,4,North-6
37.5531838025312,-77.4320383969738,214854-101000068990,1206 N 2nd St,Richmond,VA,6,Gilpin,4,North-6
37.5532190452665,-77.4355098279949,101000068445,1206 St James St,Richmond,VA,3,Gilpin,4,North-6
37.5537351338592,-77.436402857744,101000080741,1206 St John St,Richmond,VA,3,Gilpin,4,North-6
37.5531349185813,-77.4320907698473,226882-101000079191,1206A N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5534325084349,-77.4331476741205,253041-101000102417,1207A N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5532000645421,-77.4349890364738,101000095096,1212 St James St,Richmond,VA,3,Gilpin,4,North-6
37.5533744573418,-77.4395298111511,101000055060,1225 Hickory St,Richmond,VA,3,Gilpin,4,North-6
37.5540162947482,-77.43429146616,101000104279,1300 St James St,Richmond,VA,3,Gilpin,4,North-6
37.5533937036526,-77.4388407476648,101000066366,1300 St Peter St,Richmond,VA,3,Gilpin,4,North-6
37.5552242680994,-77.4322278840664,246402-101000096966,1300 Valley Road,Richmond,VA,3,Gilpin,4,North-6
37.5537930618841,-77.4317412632452,218577-101000071968,1301-1499 N 2nd St,Richmond,VA,6,Gilpin,4,North-6
37.5542765379954,-77.4315784225151,223815-101000076317,1301-1499 N 2nd St,Richmond,VA,6,Gilpin,4,North-6
37.5537981579653,-77.4331986815798,101000050110,1302 N 1st St Apt C,Richmond,VA,3,Gilpin,4,North-6
37.5546520946533,-77.43454995434,101000055798,1307 St John St Apt A,Richmond,VA,3,Gilpin,4,North-6
37.5540997957959,-77.4319020480781,101000031423,1400 N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5540997957959,-77.4319020480781,101000097281,1400 N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5540997957959,-77.4319020480781,101000052301,1400 N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5540997957959,-77.4319020480781,246279-101000096830,1400 N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5541343729604,-77.4316786611283,226887-101000079192,1400 N 2nd St,Richmond,VA,6,Gilpin,4,North-6
37.5544495802519,-77.4315693732226,250267-101000100101,1400 N 2nd St,Richmond,VA,6,Gilpin,4,North-6
37.5544438024522,-77.4333369989452,101000051510,1403 St James St Apt C,Richmond,VA,3,Gilpin,4,North-6
37.5544438024522,-77.4333369989452,101000054352,1403 St James St Apt C,Richmond,VA,3,Gilpin,4,North-6
37.5536383749075,-77.4383734281015,101000058457,1414 St Peter St,Richmond,VA,3,Gilpin,4,North-6
37.5549186604583,-77.4339585199276,101000097780,1418 St James St,Richmond,VA,3,Gilpin,4,North-6
37.5549186604583,-77.4339585199276,101000027012,1418 St James St,Richmond,VA,3,Gilpin,4,North-6
37.5549186604583,-77.4339585199276,101000027427,1418 St James St,Richmond,VA,3,Gilpin,4,North-6
37.5517146150341,-77.4369363565346,101000020502,15 W Charity St,Richmond,VA,3,Gilpin,4,North-6
37.5528073995902,-77.4434255260429,233877-101000085163,1821 N Belvidere St,Richmond,VA,3,Gilpin,4,North-6
37.5534721960604,-77.433163531936,101000069491,1st St @ Hill St,Richmond,VA,3,Gilpin,4,North-6
37.553378281569,-77.4320259739076,261324-101000107187,200 Hospital St,Richmond,VA,3,Gilpin,4,North-6
37.5534160812172,-77.4316627218171,101000027961,200 Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5534160812172,-77.4316627218171,101000107505,200 Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5534160812172,-77.4316627218171,101000033969,200 Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5535633896904,-77.4319989531459,261076-101000106882,200 Hospital St,Richmond,VA,3,Gilpin,4,North-6
37.5537316037031,-77.4318908250401,254355-101000103040,200 Hospital St,Richmond,VA,3,Gilpin,4,North-6
37.5523545905536,-77.4384047403861,101000102294,200 W Charity St,Richmond,VA,3,Gilpin,4,North-6
37.5523545905536,-77.4384047403861,101000050018,200 W Charity St,Richmond,VA,3,Gilpin,4,North-6
37.5545671849542,-77.4364041919535,101000020635,200 W Hill St,Richmond,VA,3,Gilpin,4,North-6
37.5545671877004,-77.4364041919146,101000073274,200 W Hill St,Richmond,VA,3,Gilpin,4,North-6
37.5545671877004,-77.4364041919146,236234-101000087575,200 W Hill St,Richmond,VA,3,Gilpin,4,North-6
37.5540161145286,-77.4373931981434,254539-101000103231,202 W Coutts St,Richmond,VA,3,Gilpin,4,North-6
37.5542059074515,-77.4372151926716,101000076123,203 W Hill St Apt C,Richmond,VA,3,Gilpin,4,North-6
37.5543376426954,-77.4374437464692,277288-101000115547,205 W Hill St,Richmond,VA,3,Gilpin,4,North-6
37.5535560455535,-77.431233573657,101000092593,206 Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5533006132919,-77.4304855240603,101000054408,210 B Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5533006132919,-77.4304855240603,101000082593,210 B Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5529890357284,-77.4308315236106,101000084456,210 Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5529890357284,-77.4308315236106,101000089399,210 Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5529890357284,-77.4308315236106,101000081957,210 Hospital St Apt G2,Richmond,VA,6,Gilpin,4,North-6
37.553165645017,-77.4320734636427,101000111285,2nd St @ Hill St,Richmond,VA,3,Gilpin,4,North-6
37.553165645017,-77.4320734636427,101000102953,2nd St @ Hospital St,Richmond,VA,3,Gilpin,4,North-6
37.553165645017,-77.4320734636427,101000024681,2nd St @ Hospital St,Richmond,VA,3,Gilpin,4,North-6
37.5540006880579,-77.4381573171428,101000060197,300 Calhoun St,Richmond,VA,3,Gilpin,4,North-6
37.5540258946007,-77.438140298213,277289-101000115549,300 Calhoun St,Richmond,VA,3,Gilpin,4,North-6
37.5525386225427,-77.4393965414741,101000038895,300 W Charity St,Richmond,VA,3,Gilpin,4,North-6
37.5536810280466,-77.4389265590387,101000099197,305 Calhoun St,Richmond,VA,3,Gilpin,4,North-6
37.5502586065069,-77.4325428408342,101000112967,311 Bates St,Richmond,VA,6,Gilpin,4,North-6
37.5495623644793,-77.4330676931757,101000081481,316 E Baker St,Richmond,VA,6,Gilpin,4,North-6
37.5535862794657,-77.4404498940186,101000025917,407 Calhoun St,Richmond,VA,3,Gilpin,4,North-6
37.5535862794657,-77.4404498940186,101000066282,407 Calhoun St,Richmond,VA,3,Gilpin,4,North-6
37.5535771636207,-77.4406318631869,101000073626,413 Calhoun St,Richmond,VA,3,Gilpin,4,North-6
37.5515415263213,-77.4292961779009,101000100968,5th St @ Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5515415263213,-77.4292961779009,101000044371,5th St @ Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5515415263213,-77.4292961779009,101000065468,5th St @ Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.5515415263213,-77.4292961779009,101000101421,5th St @ Hospital St,Richmond,VA,6,Gilpin,4,North-6
37.552274189495,-77.4347127205387,101000015824,6 E Federal St Apt B,Richmond,VA,3,Gilpin,4,North-6
37.552274189495,-77.4347127205387,101000015825,6 E Federal St Apt B,Richmond,VA,3,Gilpin,4,North-6
37.5519613104625,-77.4366955581761,101000100782,8 W Charity St Apt D,Richmond,VA,3,Gilpin,4,North-6
37.5519613104625,-77.4366955581761,101000042049,8 W Charity St Apt D,Richmond,VA,3,Gilpin,4,North-6
37.5509263480212,-77.4359073488735,101000046356,900 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5523364473704,-77.4406960271307,101000081466,901 Chamberlayne Pkwy,Richmond,VA,3,Gilpin,4,North-6
37.5509734312336,-77.4357367838231,101000063782,904 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5517995286865,-77.4390160801308,101000061484,904 St Paul St Apt F,Richmond,VA,3,Gilpin,4,North-6
37.549637712802,-77.4327523600386,101000003972,912 N 4th St,Richmond,VA,6,Gilpin,4,North-6
37.5496377100558,-77.4327523600776,101000114315,912 N 4th St,Richmond,VA,6,Gilpin,4,North-6
37.5509557787355,-77.4352540048494,101000014700,913 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5509557787355,-77.4352540048494,101000014746,913 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5509557787355,-77.4352540048494,101000016993,913 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5509557787355,-77.4352540048494,101000026855,913 N 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5502633997046,-77.433606586036,236300-101000087691,914 N 3rd St,Richmond,VA,6,Gilpin,4,North-6
37.5496746095416,-77.4327156837146,101000068068,914 N 4th St,Richmond,VA,6,Gilpin,4,North-6
37.5507392872386,-77.4345092794448,261674-101000107318,916 N 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5520059931985,-77.4409337505155,101000094992,Baker St @ Chamberlayne Pkwy,Richmond,VA,3,Gilpin,4,North-6
37.5520059931985,-77.4409337505155,101000039003,Baker St @ Chamberlayne Pkwy,Richmond,VA,3,Gilpin,4,North-6
37.552752572379,-77.4437087658794,101000095002,Belvidere St @ I-95,Richmond,VA,3,Gilpin,4,North-3
37.552752572379,-77.4437087658794,101000045903,Belvidere St @ I-95,Richmond,VA,3,Gilpin,4,North-3
37.552752572379,-77.4437087658794,101000102639,Belvidere St @ I-95,Richmond,VA,3,Gilpin,4,North-3
37.5526857564302,-77.4411227415879,101000102047,Brook Road @ Chamberlayne Pkwy,Richmond,VA,3,Gilpin,4,North-6
37.5526857564302,-77.4411227415879,101000040583,Brook Road @ Chamberlayne Pkwy,Richmond,VA,3,Gilpin,4,North-6
37.5526857564302,-77.4411227415879,101000104617,Brook Road @ Chamberlayne Pkwy,Richmond,VA,3,Gilpin,4,North-6
37.5523992007762,-77.4393119885374,198597-101000056296,Charirty St,Richmond,VA,3,Gilpin,4,North-6
37.5519188011857,-77.4373002121214,198253-101000056206,Charity St @ St John St,Richmond,VA,3,Gilpin,4,North-6
37.5524027550328,-77.4392635034824,101000113802,Charity St @ St Peters St,Richmond,VA,3,Gilpin,4,North-6
37.5520373834411,-77.43449135945,101000075724,Federal St @ 1st St,Richmond,VA,3,Gilpin,4,North-6
37.5529590347912,-77.4376486642717,101000095088,Federal St @ St Pauls St,Richmond,VA,3,Gilpin,4,North-6
37.5529590347912,-77.4376486642717,101000025518,Federal St @ St Pauls St,Richmond,VA,3,Gilpin,4,North-6
37.553165645017,-77.4320734636427,101000111113,Hill St @ 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5543879550045,-77.4373476117171,101000077606,Hill St @ St Peters St,Richmond,VA,3,Gilpin,4,North-6
37.553165645017,-77.4320734636427,101000029476,Hospital St @ 2nd St,Richmond,VA,3,Gilpin,4,North-6
37.5515415263213,-77.4292961779009,101000066042,Hospital St @ 5th St,Richmond,VA,6,Gilpin,4,North-6
37.5523386016583,-77.4355619707147,101000070257,St James St @ Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5523386044046,-77.4355619706758,101000070258,St James St @ Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5523386044046,-77.4355619706758,101000073768,St James St @ Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5540614429088,-77.435314777926,101000076078,St John St @ Hill St,Richmond,VA,3,Gilpin,4,North-6
37.5529590347912,-77.4376486642717,101000070251,St Pauls St @ Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5529590347912,-77.4376486642717,101000070254,St Pauls St @ Federal St,Richmond,VA,3,Gilpin,4,North-6
37.5543520505646,-77.4363718064016,101000070256,St Pauls St @ Hill St,Richmond,VA,3,Gilpin,4,North-6
37.553914070628,-77.4378697541053,101000025515,St Peters St @ Coutts St,Richmond,VA,3,Gilpin,4,North-6
37.5524027550328,-77.4392635034824,101000120442,St Peters St @ Charity St,Richmond,VA,3,Gilpin,4,North-6
37.5529890357284,-77.4308315236106,101000122060,210 Hospital St Apt 306,Richmond,VA,6,Gilpin,4,North-6
37.5502437865415,-77.4327238146753,101000123858,308 Preston St,Richmond,VA,6,Gilpin,4,North-6
37.5524153064218,-77.4362758514004,101000120848,1008 St James St Apt C,Richmond,VA,3,Gilpin,4,North-6
37.5537981582756,-77.4331987160739,101000120225,1302 N 1st St Apt C,Richmond,VA,3,Gilpin,4,North-6
