Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5128914085663,-77.4043811414535,101000011038,1011 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5128914085663,-77.4043811414535,101000017270,1011 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5128914085663,-77.4043811414535,101000022958,1011 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132810012124,-77.4042985056991,193929-101000052782,1012 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5137006164719,-77.4042797026379,101000034852,1013 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5144612184056,-77.4040595294255,101000085028,1013 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5127754204464,-77.404106131376,211600-101000066582,1013-1015 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132452415628,-77.4041004910931,101000018411,1014 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132452415628,-77.4041004910931,101000044611,1014 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5136827311892,-77.4040941151337,101000004302,1015 Garber St,Richmond,VA,7,Fulton,1,East-4
37.513682728443,-77.4040941151737,101000020562,1015 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5128862071913,-77.4039674595691,101000061414,1015 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5128862071913,-77.4039674595691,101000061871,1015 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5128862071913,-77.4039674595691,101000088317,1015 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5129280093935,-77.4039917102317,221434-101000074080,1015 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5140384609878,-77.403710095241,101000016756,1016 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5140384609878,-77.403710095241,101000033674,1016 Garber St,Richmond,VA,7,Fulton,1,East-4
37.513243812519,-77.403909148084,101000047314,1016 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.513243812519,-77.403909148084,101000075871,1016 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5128836100817,-77.4037606185883,101000011518,1017 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5144624388716,-77.4036857771757,101000001442,1017 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5149949005183,-77.4041450905837,216522-101000070333,1018 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144598635634,-77.4035047919416,101000006634,1019 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144598635634,-77.4035047919416,101000006635,1019 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144598635634,-77.4035047919416,101000113596,1019 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5154086193554,-77.404103787139,101000027287,1022 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5154086193554,-77.404103787139,101000030290,1022 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5154086221016,-77.404103787099,101000039685,1022 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5154086221016,-77.404103787099,101000075279,1022 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.515415378652,-77.4036449883273,101000119904,1100 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5161842106256,-77.4036462605971,101000028173,1100 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5161842106256,-77.4036462605971,101000029385,1100 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5177876465252,-77.4038411870853,101000096017,1100 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5170067001266,-77.4033124159851,223174-101000075477,1104 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5147826498743,-77.4037065208547,101000112088,1100 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147826498743,-77.4037065208547,101000041119,1100 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147826498743,-77.4037065208547,101000119887,1100 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5151588362188,-77.4036556939291,101000111787,1101 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5169882475277,-77.4034752662864,101000030627,1102 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5169882475277,-77.4034752662864,101000059186,1102 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5169882475277,-77.4034752662864,101000065197,1102 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5161832968302,-77.40347386732,101000004076,1102 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5161832968302,-77.40347386732,101000065817,1102 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5177865813046,-77.403565104802,101000015399,1102 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5174423332837,-77.403459265267,101000030841,1103 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5174423332837,-77.403459265267,101000031825,1103 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5174423332837,-77.403459265267,101000070139,1103 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5147794996167,-77.4033977923256,101000089707,1104 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5151227135452,-77.4033559270199,101000098139,1105 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5151227135452,-77.4033559270199,101000031357,1105 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5166166178083,-77.4032565558334,101000036187,1105 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5166166178083,-77.4032565558334,101000036191,1105 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5169886992073,-77.4031373391322,101000118058,1106 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5161814343536,-77.4031239090779,101000042829,1106 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5177884392839,-77.4030823289082,101000018057,1106 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5177884392839,-77.4030823289082,101000021311,1106 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5177884392839,-77.4030823289082,101000039996,1106 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5151269987574,-77.4030882932268,193887-101000052733,1109 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5151565230443,-77.4030795181687,101000052635,1109 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5169892199732,-77.4027856182746,101000084819,1110 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5161796000175,-77.4027773985597,101000010807,1110 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5147707187115,-77.402985876328,101000065839,1110 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147707187115,-77.402985876328,101000065841,1110 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5151829178641,-77.4027534613632,101000044567,1113 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5154166112663,-77.4027466031594,101000015958,1114 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5154166112663,-77.4027466031594,101000057365,1114 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.51090015106,-77.4036743738249,101000052616,1120 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5205443432789,-77.4024318720409,101000058176,1200 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5154529873871,-77.4024612938563,101000004842,1200 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5169882194908,-77.4024479881333,101000070672,1200 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5169882194908,-77.4024479881333,101000070998,1200 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5161704622534,-77.4024579590408,101000030032,1200 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5177529550512,-77.4024693075675,101000005013,1200 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5131530529063,-77.4030992272184,101000119223,1200 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5198678521199,-77.4028494397109,101000107140,1201 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5198678518007,-77.4028494052325,101000110387,1201 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5151472177679,-77.4024874108611,101000025694,1201 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5151472150217,-77.4024874109012,101000047049,1201 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5177511937087,-77.4022969230563,101000001607,1202 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5177511937087,-77.4022969230563,101000019373,1202 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5166942969829,-77.402289456461,101000048295,1203 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5158909094616,-77.4022970124824,101000018199,1203 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5181669417589,-77.4022689918803,101000032958,1203 Nelwood Dr,Richmond,VA,7,Fulton,1,East-4
37.5169877988985,-77.4022548967851,101000004093,1204 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5139782484443,-77.4029824386236,101000049946,1204 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5139782484443,-77.4029824386236,101000049956,1204 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5166929690733,-77.4021084476586,101000004092,1205 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5166929690733,-77.4021084476586,101000000350,1205 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.516008511893,-77.4020739260753,274935-101000114548,1205 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.518516903985,-77.4019988854682,101000034801,1206 Nelwood Dr,Richmond,VA,7,Fulton,1,East-4
37.5148319534693,-77.4020809333721,101000100219,1206 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5151400803537,-77.4019594408578,101000020936,1207 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5158931363165,-77.4019610297088,101000060932,1207 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5158931335703,-77.4019610297489,101000062076,1207 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5169433489803,-77.4019024878465,101000023217,1208 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5169433489803,-77.4019024878465,101000087202,1208 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.516250609409,-77.4020385648132,258203-101000105502,1208 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5195498053649,-77.4024341482097,224585-101000076878,1209 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5144452004775,-77.4027826042814,232535-101000083862,1209 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5169842025642,-77.4017271035157,101000022436,1210 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5148298537758,-77.4019085604989,101000082449,1210 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5193928448828,-77.4023397151567,101000057256,1211 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5174611377534,-77.4016169328984,101000072521,1211 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.513967427988,-77.4023688470023,101000117360,1212 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5209729996914,-77.4002581871419,197488-101000055362,1212 Government Road,Richmond,VA,7,Fulton,1,East-4
37.5148277423445,-77.4017379118385,101000086033,1214 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5167148757801,-77.4015909042298,101000027056,1215 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5167148730338,-77.40159090427,101000032878,1215 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5167148730338,-77.40159090427,101000035128,1215 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5167148757801,-77.4015909042298,101000043766,1215 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5144874293061,-77.402615895302,101000049028,1215 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5200074438453,-77.4019439116626,101000048716,1217 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5200074438453,-77.4019439116626,101000096875,1217 Admiral Gravely Blvd,Richmond,VA,7,Fulton,1,East-4
37.5106099851093,-77.4018904662973,101000042838,1217 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5136060994686,-77.3960021882932,240697-101000092126,1217 Darbytown Road,Richmond,VA,7,Fulton,1,East-4
37.5137886011983,-77.3959416165113,239000-101000090320,1217 Darbytown Road,Richmond,VA,7,Fulton,1,East-4
37.514484646069,-77.4024452572193,101000012871,1217 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5161534353353,-77.4017380308745,101000064988,1218 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5161534353353,-77.4017380308745,101000070143,1218 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5198545836863,-77.4018545226527,101000076206,1219 Admiral Gravely Blvd Apt B,Richmond,VA,7,Fulton,1,East-4
37.5198545836863,-77.4018545226527,101000107736,1219 Admiral Gravely Blvd Apt B,Richmond,VA,7,Fulton,1,East-4
37.5135375169374,-77.3955744691361,101000050602,1219 Darbytown Road,Richmond,VA,7,Fulton,1,East-4
37.5154128179213,-77.4015775121687,101000090299,1220 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5131983018274,-77.4024203809321,101000003620,1220 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5151147997113,-77.4016104846569,220556-101000073412,1221 Apperson,Richmond,VA,7,Fulton,1,East-4
37.5151557947149,-77.4016107133681,101000070996,1221 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5151557947149,-77.4016107133681,101000073738,1221 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5144909686042,-77.4020805331221,101000029082,1221 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144909713504,-77.402080533082,101000117741,1221 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.514463901139,-77.4019186974008,239461-101000090856,1225 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144884165107,-77.401915063747,101000025955,1225 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144884192569,-77.4019150637069,101000108497,1225 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5144860234315,-77.4017685563596,101000114173,1227 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5201326267024,-77.4007968294391,101000030601,1233 Admiral Gravely Blvd Apt B,Richmond,VA,7,Fulton,1,East-4
37.5136784596424,-77.4017890398198,101000047275,1233 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5136784596424,-77.4017890398198,101000069931,1233 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5115827616391,-77.4024527533973,101000114106,1233 Nelson St Apt C,Richmond,VA,7,Fulton,1,East-4
37.5139571259385,-77.4017943486079,101000048486,1234 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5131133036354,-77.4018467723812,101000108989,1234 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.511285282986,-77.4022445316954,101000007532,1237 Nelson St Apt A,Richmond,VA,7,Fulton,1,East-4
37.5112743969405,-77.4017345382034,101000022897,1243 Nelson St Apt A,Richmond,VA,7,Fulton,1,East-4
37.511418892483,-77.4013807405782,101000023982,1249 Nelson St Apt D,Richmond,VA,7,Fulton,1,East-4
37.5118286933367,-77.4014172664977,101000091803,1255 Nelson St Apt A,Richmond,VA,7,Fulton,1,East-4
37.5118286933367,-77.4014172664977,101000049916,1255 Nelson St Apt A,Richmond,VA,7,Fulton,1,East-4
37.5118286933367,-77.4014172664977,101000051386,1255 Nelson St Apt B,Richmond,VA,7,Fulton,1,East-4
37.5126257779068,-77.4013862784243,101000068632,1267 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5154094102074,-77.4013242647113,101000009571,1300 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5169862047146,-77.4013060182697,101000025328,1300 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5139534848282,-77.4015247657941,101000060751,1300 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5139954009217,-77.4015079132384,203615-101000060599,1300 Garber St,Richmond,VA,7,Fulton,1,East-4
37.516175223253,-77.4013147991906,101000116034,1300 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5218906925222,-77.4004041146713,101000116952,1300 Jennie Scher Road,Richmond,VA,7,Fulton,1,East-4
37.5177633966269,-77.4012761106442,101000057027,1300 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5132258557448,-77.4015044320828,101000107099,1300 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132258557448,-77.4015044320828,101000034551,1300 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132258557448,-77.4015044320828,101000064385,1300 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132258557448,-77.4015044320828,101000067408,1300 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132258557448,-77.4015044320828,101000095100,1300 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132258557448,-77.4015044320828,101000105711,1300 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5185008300431,-77.4012943346039,101000004680,1300 Nelwood Dr,Richmond,VA,7,Fulton,1,East-4
37.5185008300431,-77.4012943346039,101000005117,1300 Nelwood Dr,Richmond,VA,7,Fulton,1,East-4
37.5147761090503,-77.4013307594882,101000004832,1300 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147761090503,-77.4013307594882,101000004833,1300 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147761090503,-77.4013307594882,101000084922,1300 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147761090503,-77.4013307594882,101000094801,1300 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147761090503,-77.4013307594882,101000095270,1300 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5106195758332,-77.4015593989457,101000019729,1301 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106195785794,-77.4015593989055,101000069348,1301 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106195785794,-77.4015593989055,101000096577,1301 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106195758332,-77.4015593989457,101000097447,1301 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5136233116287,-77.4014859716385,101000011310,1301 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5136233116287,-77.4014859716385,101000074026,1301 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5136233116287,-77.4014859716385,101000102740,1301 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5136233116287,-77.4014859716385,101000105696,1301 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5136233116287,-77.4014859716385,101000105698,1301 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5189721026706,-77.4009618634139,101000117282,1301 State St,Richmond,VA,7,Fulton,1,East-4
37.5161505821792,-77.4011748202817,101000035587,1302 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.521925906663,-77.4003452183166,101000089620,1302 Jennie Scher Road,Richmond,VA,7,Fulton,1,East-4
37.5132240659968,-77.4013113703828,101000000236,1302 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132240659968,-77.4013113703828,101000119183,1302 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5101258469506,-77.4014096645078,101000018521,1302 Vinton St,Richmond,VA,7,Fulton,1,East-4
37.515141910891,-77.4011488382781,101000007238,1303 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.515141910891,-77.4011488382781,101000011380,1303 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5106160753028,-77.4013853322578,101000035784,1303 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106160753028,-77.4013853322578,101000063151,1303 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106160753028,-77.4013853322578,101000081906,1303 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106160753028,-77.4013853322578,101000102992,1303 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106160753028,-77.4013853322578,101000118594,1303 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.515874234213,-77.4010851042886,101000000123,1303 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5154338477895,-77.4009949935159,101000045792,1304 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5139495651686,-77.4011748479548,101000018093,1304 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5139495651686,-77.4011748479548,101000032146,1304 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5139495651686,-77.4011748479548,101000033040,1304 Garber St,Richmond,VA,7,Fulton,1,East-4
37.517762275417,-77.400933030584,101000089950,1304 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5132484004883,-77.4011187889192,195694-101000053970,1304 Nelson,Richmond,VA,7,Fulton,1,East-4
37.5132221800291,-77.4011079661016,101000015905,1304 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132221800291,-77.4011079661016,101000015910,1304 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132221800291,-77.4011079661016,101000017979,1304 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132221800291,-77.4011079661016,101000053964,1304 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5151408286895,-77.4009764498291,101000036190,1305 Apperson St,Richmond,VA,7,Fulton,1,East-4
37.5166913082829,-77.4009439950864,101000001311,1305 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5166913082829,-77.4009439950864,101000067552,1305 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5166913082829,-77.4009439950864,101000073127,1305 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5144383760401,-77.4009627526744,101000071391,1305 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5169564428671,-77.4007802971063,101000109035,1306 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5139477589855,-77.40099902479,101000059819,1306 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5132202110298,-77.400895943046,101000090255,1306 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5132202110298,-77.400895943046,101000093151,1306 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.514762881427,-77.4008272245123,101000015972,1306 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.514762881427,-77.4008272245123,101000016282,1306 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5158713533063,-77.4006838543201,101000019375,1307 Goddin St,Richmond,VA,7,Fulton,1,East-4
37.5174368258423,-77.4007626885062,101000018524,1307 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5174368258423,-77.4007626885062,101000018526,1307 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5144353447283,-77.4007869462762,101000000833,1307 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5132182791244,-77.4006873674509,101000006295,1308 Nelson St,Richmond,VA,7,Fulton,1,East-4
37.5184980649488,-77.4010150676343,101000018504,1308 Nelwood Dr,Richmond,VA,7,Fulton,1,East-4
37.5147365686506,-77.4006545506684,101000018169,1308 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147365686506,-77.4006545506684,101000026725,1308 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147365686506,-77.4006545506684,101000061283,1308 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5147365686506,-77.4006545506684,101000061870,1308 Williamsburg Road,Richmond,VA,7,Fulton,1,East-4
37.5136165212631,-77.4007723316592,101000000255,1309 Garber St,Richmond,VA,7,Fulton,1,East-4
37.5212995444422,-77.3996950511381,101000103278,1309 Jennie Scher Road,Richmond,VA,7,Fulton,1,East-4
37.5168151861294,-77.400581368727,242089-101000093320,1309-1311 Carlisle Ave,Richmond,VA,7,Fulton,1,East-4
37.5177600702002,-77.4004175560885,256869-101000104544,1310 Mt Erin Dr,Richmond,VA,7,Fulton,1,East-4
37.5106025989716,-77.4006743699873,101000010973,1311 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5106025989716,-77.4006743699873,101000059385,1311 Ashley St,Richmond,VA,7,Fulton,1,East-4
37.5213417112827,-77.3996478465838,101000057318,1311 Jennie Scher Road,Richmond,VA,7,Fulton,1,East-4
