Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5631485778836,-77.4163061095294,101000101411,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000101411,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000023390,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000023390,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000101414,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000101414,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000023419,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000023419,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000087972,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000087972,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000105100,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000105100,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000106180,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000106180,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000106516,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000106516,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000033762,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000033762,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000092687,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000092687,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5575940259511,-77.4090413735079,101000121559,Mechanicsville Tpke @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5575940259511,-77.4090413735079,101000120581,Magnolia St @ Mechanicsville Tpke,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5581233774801,-77.4096150919938,101000123461,2600 Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.562062199109,-77.4157214359358,101000123741,2001 Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5628859532879,-77.4158038458523,284933-101000122374,1804 Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000122047,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000122047,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000123026,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000123026,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000121716,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000121716,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000123689,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000123689,Rady St @ Magnolia St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
37.5631485778836,-77.4163061095294,101000124970,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-4
37.5631485778836,-77.4163061095294,101000124970,Magnolia St @ Rady St,Richmond,VA,6,Magnolia Industrial Center,4,North-5
