Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5184911991748,-77.4924009988205,261180-101000107089,1000 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5184911991748,-77.4924009988205,272660-101000113425,1000 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5184989994761,-77.4923955150976,197194-101000055091,1000 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5185051514137,-77.492378674395,101000095966,1000 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5185051514137,-77.492378674395,101000027635,1000 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5188554963902,-77.4936538201296,101000023435,1000 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5188554963902,-77.4936538201296,101000114987,1000 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5178459197085,-77.4900522681481,101000079275,1000 W 49th St,Richmond,VA,4,Forest View,3,Old South-2
37.5178459197085,-77.4900522681481,101000112962,1000 W 49th St,Richmond,VA,4,Forest View,3,Old South-2
37.5178459197085,-77.4900522681481,101000112965,1000 W 49th St,Richmond,VA,4,Forest View,3,Old South-2
37.5184431991925,-77.4919528933504,282469-101000119942,1001 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5186393208423,-77.4923234291866,101000056069,1002 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5186393208423,-77.4923234291866,101000097522,1002 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5186393208423,-77.4923234291866,101000097699,1002 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5189927964694,-77.4935978109172,101000000472,1002 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5189927964694,-77.4935978109172,101000004888,1002 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.518570639451,-77.4919422194955,101000099019,1003 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5181522292826,-77.4905625199547,101000045568,1003 Herbert St,Richmond,VA,4,Forest View,3,Old South-2
37.5188824693577,-77.4932281212858,101000010487,1003 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5188824693577,-77.4932281212858,101000018359,1003 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5188824693577,-77.4932281212858,101000052190,1003 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5187844358211,-77.4922611406548,101000111311,1004 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5186816004887,-77.4918179066224,280901-101000118500,1005 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5190258821309,-77.4931658570981,101000045250,1005 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5190258821309,-77.4931658570981,101000059209,1005 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5190258821309,-77.4931658570981,101000079183,1005 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5190258821309,-77.4931658570981,101000080472,1005 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5189356245333,-77.4921970463634,101000058703,1006 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5189356245333,-77.4921970463634,101000105106,1006 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5192666347394,-77.4934717677525,101000093526,1006 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5190747297593,-77.4921382861253,101000102121,1008 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5190747297593,-77.4921382861253,101000042094,1008 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5189758108916,-77.4917764450788,101000035816,1009 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5189758108916,-77.4917764450788,101000092535,1009 Forest View Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5186381482001,-77.4897225298475,101000025450,1010 W 49th St,Richmond,VA,4,Forest View,3,Old South-2
37.5186381482001,-77.4897225298475,101000031022,1010 W 49th St,Richmond,VA,4,Forest View,3,Old South-2
37.5188558301388,-77.4894796779255,216406-101000070234,1012-1150 W 49th St,Richmond,VA,4,Forest View,3,Old South-2
37.5194069311526,-77.4928528955015,209915-101000065659,1067-1099 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5197786052781,-77.4931042262441,229280-101000081547,1068-1098 Hill Top Dr,Richmond,VA,4,Forest View,3,Old South-2
37.5226683506585,-77.4951223898825,101000051072,1100 A Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5226683506585,-77.4951223898825,101000098706,1100 A Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5205364996127,-77.4941891864378,200147-101000057850,1200 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5205364996127,-77.4941891864378,222352-101000074975,1200 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5205364996127,-77.4941891864378,229619-101000081830,1200 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5208308995119,-77.4939094870007,213893-101000068480,1200-1204 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5205229009763,-77.493599641061,101000054160,1201 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5205229009763,-77.493599641061,101000065584,1201 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5205229009763,-77.493599641061,101000117357,1201 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5206853378362,-77.4940066078596,101000096524,1202 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.520949770069,-77.4937405497392,101000090370,1206 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.520949770069,-77.4937405497392,101000093224,1206 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5195455877015,-77.4893505122244,101000011875,1208 Westover Hills Blvd,Richmond,VA,4,Forest View,3,Old South-2
37.5195455877015,-77.4893505122244,101000094677,1208 Westover Hills Blvd,Richmond,VA,4,Forest View,3,Old South-2
37.521341860978,-77.4925175583126,101000064740,1211 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.521341860978,-77.4925175583126,101000084450,1211 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.521341860978,-77.4925175583126,101000106511,1211 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.521397899943,-77.49195659091,208603-101000064605,1211 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.521469799778,-77.4925383961341,268673-101000111039,1211 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5201631354962,-77.4890674526327,101000055968,1212 Westover Hills Blvd,Richmond,VA,4,Forest View,3,Old South-2
37.5217251574446,-77.4928546710557,280351-101000118195,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5217421753941,-77.4929096511927,203847-101000060691,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5223375047003,-77.4919906845994,256965-101000104650,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5224902677855,-77.4918188380672,196286-101000054448,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5225037537428,-77.4918246919101,282376-101000119827,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5225753770951,-77.4920043926304,258754-101000105682,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5226146413982,-77.4917918591564,197660-101000055609,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5226165520259,-77.4917103825378,256716-101000104437,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.5226356463044,-77.4917200923287,279517-101000117465,1301 Jahnke Road,Richmond,VA,4,Forest View,3,Old South-2
37.515214799624,-77.4897997980969,223993-101000076480,4806 Bassett Ave,Richmond,VA,9,Forest View,3,Old South-3
37.5152327727574,-77.4897981429354,101000081289,4806 Bassett Ave,Richmond,VA,9,Forest View,3,Old South-3
37.5153617844331,-77.4899673300184,248195-101000098663,4860-4898 Bassett Ave,Richmond,VA,9,Forest View,3,Old South-3
37.5157141344823,-77.4908409253103,101000065446,4901 Bassett Ave,Richmond,VA,4,Forest View,3,Old South-2
37.5157141344823,-77.4908409253103,101000084863,4901 Bassett Ave,Richmond,VA,4,Forest View,3,Old South-2
