Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5710823070039,-77.5176609429774,101000107610,104 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5708054853935,-77.5156118733003,101000058973,104 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5709630102963,-77.5167632072558,232312-101000083822,104 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5709709266999,-77.5167411233383,101000070771,104 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5709709236676,-77.516741088872,101000073510,104 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5699997624458,-77.5135488168726,233617-101000084926,104 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5712306779051,-77.5175771891875,101000001254,106 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5698031190307,-77.5129301272489,101000041967,109 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5701830142859,-77.5133779199541,101000037349,106 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5701830142859,-77.5133779199541,101000037351,106 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5701830142859,-77.5133779199541,101000040375,106 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5713608823104,-77.5187320648925,101000114142,107 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5714242906378,-77.517526072961,101000044533,108 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5714242906378,-77.517526072961,101000101003,108 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.571435231393,-77.5164704882137,101000085659,110 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5705683070398,-77.5130682432799,101000047231,110 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5798930209373,-77.5109063737046,101000069757,1101 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5798930209373,-77.5109063737046,101000076977,1101 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5800512286532,-77.510752584019,101000050812,1103 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5801798060139,-77.5106332800331,101000071719,1105 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5809920990706,-77.5122121079049,223205-101000075503,1105 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5809920990706,-77.5122121079049,241560-101000092888,1105 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5810032350479,-77.5122307697818,101000006437,1105 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5810032350479,-77.5122307697818,101000113373,1105 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5803128460683,-77.5105159184595,101000034938,1107 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5803128460683,-77.5105159184595,101000038925,1107 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5804420245686,-77.5103807999776,101000028567,1109 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5804646006998,-77.5104034865163,220269-101000073220,1109 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5713320800408,-77.5146476004209,101000003102,111 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5713320800408,-77.5146476004209,101000005845,111 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5713320800408,-77.5146476004209,101000010868,111 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5713320800408,-77.5146476004209,101000042210,111 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5716256902175,-77.5157585109413,101000012680,111 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5716319944094,-77.5174618668523,101000003679,112 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5716319916632,-77.5174618668882,101000117603,112 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5716319916632,-77.5174618668882,101000120002,112 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5717572820427,-77.5172798292465,248057-101000098646,112-114 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5715382755195,-77.5169836623319,101000007947,113 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.571719003211,-77.5186347384289,101000011466,113 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5700804135926,-77.5127242471541,101000109808,113 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5718738633562,-77.5175960740791,101000010714,114 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5718738633562,-77.5175960740791,101000010715,114 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5717596007583,-77.51636051478,232440-101000083847,114 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5718557950545,-77.5185754986296,101000023569,115 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.570223510988,-77.5126171246288,101000112080,115 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.570223510988,-77.5126171246288,101000040993,115 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5719301726655,-77.5169566925757,101000048610,117 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5719630994487,-77.5169866964819,220946-101000073798,117 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5687559151038,-77.518555223573,210413-101000066106,1-17 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5720849865766,-77.5185064595137,101000004960,117 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.570377961646,-77.5140390091565,101000013279,117 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.570377961646,-77.5140390091565,101000118353,117 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.57037909874,-77.5124808872185,270196-101000111842,117 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5709818008271,-77.5138649045867,203333-101000060303,118 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5720453989744,-77.5161510110503,231497-101000083106,118 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5705326594309,-77.513913137856,101000046035,119 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5705326594309,-77.513913137856,101000058739,119 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5705326594309,-77.513913137856,101000084169,119 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5721759008834,-77.5173891919245,220947-101000073799,120 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5721412361994,-77.5159470992059,101000041339,120 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5805778504581,-77.5105285790815,203430-101000060480,1200 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5807034730658,-77.5101503114876,101000077918,1203 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5807034730658,-77.5101503114876,101000100943,1203 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5722552085183,-77.5168462287087,101000035514,121 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5722552085183,-77.5168462287087,101000092133,121 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5722552085183,-77.5168462287087,101000036831,121 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5722552085183,-77.5168462287087,101000036832,121 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5722552085183,-77.5168462287087,101000050388,121 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5723804210808,-77.5184383834501,101000086957,121 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5706950952304,-77.5137936860851,101000097962,121 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.57071909921,-77.5138097958369,247297-101000097808,121 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.572336100607,-77.5172639772329,101000038902,122 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5724561009285,-77.5181523005859,255151-101000103570,123 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5724835071163,-77.5182510111762,101000062819,123 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5724835071163,-77.5182510111762,101000076118,123 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5708560619582,-77.5136673518873,101000068454,123 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5727374877484,-77.5172533442764,101000089348,124 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.572548277877,-77.5168040569478,101000035089,125 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5730059871822,-77.5169457572745,194723-101000053159,125-251 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5700667353301,-77.5180666867152,101000115970,14 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5695327643924,-77.5192927728098,101000073019,15 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5697032966754,-77.519228437305,101000098807,17 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5699020015162,-77.5192041397018,101000080810,19 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5699020015162,-77.5192041397018,101000080813,19 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.56843194906,-77.5146953614837,101000004824,2 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.56843194906,-77.5146953614837,101000094457,2 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.56843194906,-77.5146953614837,101000036578,2 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5713576012634,-77.5138724291778,101000035718,200 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5713576012634,-77.5138724291778,101000039739,200 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5713576012634,-77.5138724291778,101000043487,200 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5708294024749,-77.5128666116156,101000057490,200 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5708294024749,-77.5128666116156,101000120027,200 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5716201476937,-77.5144316088805,101000045913,201 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5716201476937,-77.5144316088805,101000082236,201 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5715277812964,-77.5137373465337,101000112086,202 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5715277812964,-77.5137373465337,101000041022,202 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5722820012553,-77.5159209974834,247296-101000097807,202 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5717928698213,-77.5142999443293,101000045258,203 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5722075829059,-77.5153413989794,101000102495,203 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5707709273224,-77.5122000696566,101000031786,203 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5707709273224,-77.5122000696566,101000035801,203 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5716889221782,-77.5136144591625,101000037401,204 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5723887165996,-77.5157749478925,101000069547,204 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5723887165996,-77.5157749478925,101000069556,204 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.571482785365,-77.5131929108836,101000023504,205 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5719492340674,-77.5141805710561,101000050166,205 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5723366902215,-77.5152413631219,101000047579,205 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5709227002062,-77.5120071871821,249492-101000099548,205 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5723320431904,-77.5144683028026,101000106374,206 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.572358298927,-77.5144975996323,248879-101000099383,206 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5721247091426,-77.5140454185684,101000027894,207 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5711204178551,-77.5119384046959,101000033958,207 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5711204178551,-77.5119384046959,101000047011,207 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5726269546736,-77.515021891508,101000070365,209 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5726269546736,-77.515021891508,101000070367,209 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5748493843921,-77.5149743982181,101000067427,23 Hampton Commons Ter,Richmond,VA,1,Westhampton,3,Far West-1
37.5703048944013,-77.5190746602049,101000002867,23 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.570304891655,-77.5190746602407,101000026164,23 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5703048944013,-77.5190746602049,101000026189,23 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5704158737812,-77.5190329086772,101000102807,25 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5749387369831,-77.5150541131482,101000074504,27 Hampton Commons Ter,Richmond,VA,1,Westhampton,3,Far West-1
37.5705471309044,-77.5189915133842,101000104780,27 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5706671658097,-77.5189554403487,101000115746,29 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5706671685559,-77.5189554403129,101000115749,29 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5731799229569,-77.5151856593057,101000073891,300 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5731799229569,-77.5151856593057,101000112915,300 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5737610266751,-77.516415646631,101000042671,301 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5730526498036,-77.5148722098529,101000041951,301 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5730526498036,-77.5148722098529,101000041952,301 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5733807989682,-77.515135510091,231529-101000083158,302 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5718397600849,-77.5120350870307,101000023417,302 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5720100006965,-77.5118359889738,249484-101000099527,304 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5737732134017,-77.5167919961723,101000069946,306 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5738698491007,-77.5167750307728,101000019321,308 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5738698491007,-77.5167750307728,101000048475,308 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5742668055426,-77.516251291633,101000108266,309 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5742668055426,-77.516251291633,101000033564,309 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5742668055426,-77.516251291633,241776-101000093114,309 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5742668055426,-77.516251291633,101000112368,309 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5751698664128,-77.5148476244016,101000085509,31 Hampton Commons Ter,Richmond,VA,1,Westhampton,3,Far West-1
37.574192046602,-77.5180587717256,215577-101000069730,315-399 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5743407455564,-77.5164259324726,274386-101000114282,316 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5744068619771,-77.5166663439842,101000059840,316 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5744068647234,-77.5166663439482,101000063906,316 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5745462863612,-77.5165805621385,101000006718,318 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5742417600593,-77.5176745366076,101000003765,321 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5747361478558,-77.5161013872033,218147-101000071583,323 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5749588840355,-77.5168663733415,101000027703,324 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5749201222639,-77.5160366913961,101000028045,325 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5749201222639,-77.5160366913961,101000106552,325 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5749229991666,-77.5160169842605,225104-101000077342,325 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5751394503258,-77.5163935641338,101000045673,400 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.575187000814,-77.516466098471,207760-101000063629,400 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.575187000814,-77.516466098471,219009-101000072342,400 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5727455252339,-77.5112451859295,101000000874,400 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5735637501076,-77.5132807306623,262325-101000107561,400-498 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5735935193067,-77.5131506270635,259304-101000106011,401-499 N Wilton Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5739001574748,-77.5146725496202,101000097335,402 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5751751426685,-77.5158904542348,101000032172,403 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.575689996473,-77.516088723659,101000093517,410 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.575689996473,-77.516088723659,101000051341,410 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.575689996473,-77.516088723659,101000063981,410 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5743851190408,-77.5179967919036,196502-101000054464,410 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5750912276809,-77.5175939314901,101000007534,411 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5757769423538,-77.5160101831267,101000117280,414 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5759833886589,-77.515749529749,101000022226,418 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5763097007939,-77.5154888916422,278463-101000116729,424 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5780270989456,-77.5118582024598,281610-101000119200,501 Glenburnie Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5758456210586,-77.5172609667253,101000087134,501 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5732331855997,-77.5103776791687,101000094746,501 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5746248661263,-77.5141441879765,101000020935,502 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5746513995962,-77.5142125101588,203334-101000060304,502 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5760277887917,-77.5171468805191,101000002805,503 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5760277887917,-77.5171468805191,101000038801,503 Libbie Ave Fl 2,Richmond,VA,1,Westhampton,3,Far West-1
37.5747451317079,-77.5140729387954,101000119180,504 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5761938012925,-77.5136935918119,195730-101000054027,504 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.576956693401,-77.5148033172159,101000043316,506 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5762879907843,-77.513568469967,101000003959,506 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5762879907843,-77.513568469967,101000043413,506 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5763266849147,-77.5167818048984,101000104628,507 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5738793156397,-77.5111340590732,101000004322,507 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5738793156397,-77.5111340590732,101000040995,507 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5764025090257,-77.5134706531739,101000024064,508 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5764025090257,-77.5134706531739,101000105967,508 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5764191871417,-77.5147885560371,101000069156,509 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5738181595651,-77.5099765906868,101000094755,509 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5738181595651,-77.5099765906868,101000102907,509 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5766497481635,-77.5168164338342,207143-101000063282,509-511 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.576556099706,-77.5134102134129,227878-101000080708,510 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5765306476071,-77.5146835687561,101000007992,511 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5765306476071,-77.5146835687561,101000066196,511 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5746668987962,-77.5109215126875,234202-101000085325,511 Matoaka Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5768240595849,-77.51661876456,208025-101000064040,511-513 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5752235904158,-77.5137193030989,101000040987,512 Seneca Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5767485958462,-77.5163391623646,101000057912,513 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5767485958462,-77.5163391623646,101000112514,513 Libbie Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5766288988217,-77.5143150050837,214927-101000069077,515 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5742425789022,-77.5096916252655,101000016034,515 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5742425789022,-77.5096916252655,101000028038,515 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5770663703683,-77.5146949017137,101000114679,516 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5768773994905,-77.5131109101309,227879-101000080709,516 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5768449108093,-77.514355790158,101000038914,517 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.574399601565,-77.5095825820511,101000020451,517 Tuckahoe Blvd,Richmond,VA,1,Westhampton,3,Far West-1
37.5769529534979,-77.5142649260521,101000032352,519 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5771118534683,-77.5129086109419,101000071306,520 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5771118534683,-77.5129086109419,101000084565,520 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5771118534683,-77.5129086109419,101000091853,520 Westview Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5754482074478,-77.508800195026,281931-101000119672,5221 Kingsbury Road,Richmond,VA,1,Westhampton,3,Far West-1
37.575327118453,-77.5089372020266,216650-101000070506,5231 Kingsbury Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5753712240177,-77.5090577435214,101000097539,5231 Kingsbury Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5753712267639,-77.5090577434852,101000097540,5231 Kingsbury Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5757059013211,-77.508757007417,238345-101000089476,5231 Patterson Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.57771534584,-77.5140709897568,101000019051,528 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5775294647311,-77.5137489406279,101000064891,529 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5775294647311,-77.5137489406279,101000075358,529 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5775294647311,-77.5137489406279,101000080806,529 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5778338741181,-77.5139837135629,101000008803,530 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5778338741181,-77.5139837135629,101000114589,530 Granite Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5747590878992,-77.5101662008175,101000093415,5300 Ditchley Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5747590878992,-77.5101662008175,101000051243,5300 Ditchley Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5747590878992,-77.5101662008175,101000060556,5300 Ditchley Road,Richmond,VA,1,Westhampton,3,Far West-1
37.574759085153,-77.5101662008537,101000060557,5300 Ditchley Road,Richmond,VA,1,Westhampton,3,Far West-1
37.5762116614915,-77.5084714030592,101000087996,5300 Patterson Ave,Richmond,VA,1,Westhampton,3,Far West-1
37.5787124726882,-77.506540543413,101000059230,5300 Stokes Lane,Richmond,VA,1,Westhampton,3,Far West-1
37.5787124726882,-77.506540543413,101000087387,5300 Stokes Lane,Richmond,VA,1,Westhampton,3,Far West-1
37.5734256394457,-77.5109337461749,101000038590,5300 Toddsbury Road,Richmond,VA,1,Westhampton,3,Far West-1
