Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5350644645726,-77.5159466941677,101000099776,2608 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5352207805392,-77.5153211449485,101000033865,2609 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5352207805392,-77.5153211449485,101000039695,2609 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359295476872,-77.5217334692934,101000017813,2611 Gravel Hill Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359295476872,-77.5217334692934,101000042071,2611 Gravel Hill Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359295476872,-77.5217334692934,101000072136,2611 Gravel Hill Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366016243139,-77.5203107968955,101000077157,2612 Granite Hill Cir Apt A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346110962513,-77.5110596277034,101000003088,2613 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346110962513,-77.5110596277034,101000013244,2613 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346110962513,-77.5110596277034,101000054103,2613 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366139519462,-77.5202232035228,101000018370,2614 Granite Hill Cir Apt A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5341929142302,-77.5193347602757,101000011366,2616 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346409025997,-77.5179744860161,241049-101000092307,2616 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354561677422,-77.5154792321126,195695-101000053971,2617 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354630012711,-77.5151009974019,194859-101000053304,2617 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354630012711,-77.5151009974019,196930-101000054826,2617 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354630012711,-77.5151009974019,199761-101000057469,2617 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354697883708,-77.5154286987449,194410-101000052947,2617 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348556679392,-77.511022438202,101000080834,2621 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348556679392,-77.511022438202,101000084362,2621 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348556679392,-77.511022438202,101000086136,2621 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348556679392,-77.511022438202,101000090607,2621 Heartwood Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5347897466448,-77.5130133447911,101000118077,2621 Rettig Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343281288945,-77.5188633917479,101000029071,2623 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343281288945,-77.5188633917479,101000032930,2623 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5351162059886,-77.5176162077303,101000090782,2623 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5351162059886,-77.5176162077303,101000031413,2623 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5357500240561,-77.5151000995995,101000043448,2625 Woodberry Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5360139811506,-77.5197448184507,101000106495,2630 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5365877601481,-77.5216430928671,101000119011,2631 Gravel Hill Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5345906924046,-77.5196597372684,101000066314,2632 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5345906924046,-77.5196597372684,101000072346,2632 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5345906924046,-77.5196597372684,101000095330,2632 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5351238519822,-77.5182832046391,101000036052,2632 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.53498501864,-77.5124353581381,101000038418,2637 Rettig Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.53498501864,-77.5124353581381,101000067241,2637 Rettig Road,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356788446507,-77.5199895479489,101000056762,2638 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356788446507,-77.5199895479489,101000056794,2638 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346917761979,-77.5191414582845,101000050455,2639 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346917761979,-77.5191414582845,101000055480,2639 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5347715734334,-77.5198705572886,101000028949,2640 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356361797045,-77.5200911936819,101000052198,2640 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356361797045,-77.5200911936819,101000106586,2640 Granite Hill Cir Apt A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356361797045,-77.5200911936819,101000106861,2640 Granite Hill Cir Apt A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5353604571802,-77.5184694629662,101000031290,2640 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354919479053,-77.5182867096123,202093-101000059428,2640-2648 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356850541693,-77.5205773800618,101000045535,2655 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5358086892308,-77.5188508971142,101000002705,2656 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5351623649772,-77.5195985129468,101000113710,2663 Central Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356434010356,-77.5209651739443,101000107202,2664 Granite Hill Cir Apt A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5358496968241,-77.5207530647411,101000075322,2665 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5357002000898,-77.5209945093229,101000116054,2666 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359468418765,-77.5208328505845,101000052279,2671 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359653124382,-77.5212259675565,101000087569,2676 Granite Hill Cir Apt A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5360716730188,-77.5209350394209,101000017837,2679 Granite Hill Cir,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.536363429549,-77.5212316828524,101000074510,2684 Granite Hill Cir Apt B,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5361285195832,-77.5191517178655,101000063954,2700 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5361285195832,-77.5191517178655,101000063956,2700 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.536434172667,-77.518920888073,203437-101000060483,2701-2799 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5363319025966,-77.5193491067215,245906-101000096288,2706 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5363319025966,-77.5193491067215,248138-101000098654,2706 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366247262782,-77.5195531248925,101000031031,2712 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366247262782,-77.5195531248925,101000031111,2712 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366247262782,-77.5195531248925,101000098224,2712 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366247262782,-77.5195531248925,101000032889,2712 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366247262782,-77.5195531248925,101000044463,2712 Melbourne Dr,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5340748260562,-77.5080795470961,257784-101000105165,6101 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342524454366,-77.5086075091518,235134-101000086464,6101 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348185296587,-77.5095234295439,101000024126,6209 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348185296587,-77.5095234295439,101000029374,6209 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5348185296587,-77.5095234295439,101000096661,6209 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344855008147,-77.5098295986471,222446-101000075048,6212 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344889682509,-77.5097922700562,101000086944,6212 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5341854466037,-77.5093838812764,101000038559,6215 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349463001543,-77.509901992792,195396-101000053727,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349463001543,-77.509901992792,230571-101000082510,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349595037021,-77.5098570515183,101000111745,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349595037021,-77.5098570515183,101000033556,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349595037021,-77.5098570515183,101000075570,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349595037021,-77.5098570515183,230579-101000082522,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5349595037021,-77.5098570515183,101000096658,6217 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533847758103,-77.5099831282908,101000009228,6227 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533847758103,-77.5099831282908,101000083686,6227 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533847758103,-77.5099831282908,101000091372,6227 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533847758103,-77.5099831282908,101000092612,6227 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533847758103,-77.5099831282908,101000092726,6227 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533847758103,-77.5099831282908,101000105746,6227 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342169881633,-77.5108843994487,101000016514,6246 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342169881633,-77.5108843994487,101000048309,6246 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342169881633,-77.5108843994487,101000063159,6246 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342169881633,-77.5108843994487,101000064805,6246 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5337563532091,-77.5113626828334,101000010962,6301 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5341825285123,-77.5116158846848,101000007904,6306 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5341825285123,-77.5116158846848,101000009367,6306 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.534206613422,-77.5118946542277,101000028697,6312 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5337858267332,-77.5119289832905,101000074455,6313 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5337858267332,-77.5119289832905,101000113398,6313 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5354623023298,-77.5118250005219,255840-101000103751,6315 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342905087201,-77.5124552079205,101000107865,6324 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343432369341,-77.512702837564,101000003382,6330 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.533985392172,-77.5130395632415,101000085378,6337 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344559340236,-77.5129918605224,101000084216,6340 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342404605743,-77.51382229143,101000029111,6355 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342404605743,-77.51382229143,101000097948,6355 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343231420663,-77.5141187450716,101000085473,6401 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.534455577016,-77.5148606655565,101000079385,6417 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5328277118608,-77.5136865913947,101000100139,6421 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5358308233826,-77.5132933574998,101000049516,6423 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343673600076,-77.5154599334989,101000035267,6427 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343673600076,-77.5154599334989,101000070819,6427 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359051574347,-77.5135994800896,101000117180,6431 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346772088392,-77.5162503032198,101000055786,6500 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346772091254,-77.5162503377054,101000055788,6500 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346772091254,-77.5162503377054,101000065107,6500 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5347179990463,-77.5162660139259,196896-101000054773,6500 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5342472325957,-77.5160584450263,101000033581,6501 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5341215077497,-77.5165957407017,101000036024,6513 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346339549907,-77.5167248560832,101000054618,6516 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346339549907,-77.5167248560832,101000058437,6516 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346339549907,-77.5167248560832,101000065392,6516 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.534275463941,-77.5169081644271,195812-101000054117,6516-6598 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5357224231017,-77.5156935483639,101000117323,6600 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5357224231017,-77.5156935483639,101000117325,6600 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5364075936574,-77.5154926391915,101000008067,6607 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5353097019719,-77.5162459925724,218671-101000072062,6607 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5355349085515,-77.5161382311152,198286-101000056219,6607 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.536497630045,-77.5157485498781,101000036421,6615 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.536497630045,-77.5157485498781,101000040178,6615 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5337978457888,-77.5183773967029,101000011170,6616 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5337978457888,-77.5183773967029,101000017928,6616 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359293202867,-77.5164288202104,101000088001,6616 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5359293202867,-77.5164288202104,101000089874,6616 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.53601725456,-77.5167484263306,101000027567,6624 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5356853703402,-77.5175404455077,101000034696,6639 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5358172002232,-77.5180302031942,101000043232,6647 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5362552284025,-77.5176879272792,101000028738,6648 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5363412162271,-77.5180296008174,101000118696,6656 Wexford Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5335865001617,-77.5189707087748,194989-101000053412,6700 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5369994873819,-77.5165448813204,208183-101000064237,6700-6714 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5366670137561,-77.5164638675311,101000028361,6707 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5369206557672,-77.5164054678265,208958-101000064902,6707-6715 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5367986043117,-77.5167377924898,101000036932,6715 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5330195294323,-77.5191779343615,101000040193,6723 Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5369787398491,-77.5173954101469,101000026644,6731 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5369787398491,-77.5173954101469,101000035872,6731 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537425018743,-77.5186313418454,101000032620,6767 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537425018743,-77.5186313418454,101000064572,6767 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537425018743,-77.5186313418454,101000104607,6767 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5375748504475,-77.519242284972,101000111506,6787 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5375748504475,-77.519242284972,101000026408,6787 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5375748477013,-77.5192422850079,101000112121,6787 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5375748504475,-77.519242284972,101000112124,6787 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5375748504475,-77.519242284972,101000042085,6787 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373127506832,-77.52081212707,101000046631,6829 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537326925381,-77.5208942368773,101000009290,6833 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537326925381,-77.5208942368773,101000034389,6833 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5376521957082,-77.5218571193454,101000005607,6909 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537695208771,-77.5225453391561,101000104058,6927 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5379233860555,-77.5230998127035,256400-101000104181,6933-6935 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5376173684065,-77.5233403610788,101000001354,6935 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5376173684065,-77.5233403610788,101000060158,6935 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537134624954,-77.5244073177295,101000004629,7001 Forest Hill Ave Ste A,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373556265415,-77.5247002059878,101000056980,7009 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373556292877,-77.5247002059521,101000082950,7009 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373538584704,-77.5247750734094,101000058351,7011 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373538612166,-77.5247750733738,101000081945,7011 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373538612166,-77.5247750733738,101000105404,7011 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5377772553534,-77.5246640733989,281674-101000119357,7012 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5369153128328,-77.5252111676979,101000025128,7029 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343265559198,-77.5246128254467,101000055157,7045 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5343643008428,-77.5246577924438,194695-101000053144,7045 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344370757706,-77.5257539498527,101000097936,7101 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344370757706,-77.5257539498527,101000029474,7101 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344370730243,-77.5257539498883,101000097937,7101 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5344370757706,-77.5257539498527,101000000241,7101 Forest Hill Ave Unit F,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5371954762354,-77.5262284180949,101000000364,7119 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5371954762354,-77.5262284180949,101000041218,7119 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5371394576428,-77.5268923259223,101000038417,7125 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537125024426,-77.527399004736,101000062040,7131 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5373725887277,-77.5287399325478,205242-101000061841,7133-7163 Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5335534405713,-77.5185201988203,101000028312,Central Ave @ Glyndon Lane,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5378576683344,-77.5240676847514,101000032996,Cherokee Road @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5322340704801,-77.5286218426382,261400-101000107300,Chippenham Pkwy,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5346637269308,-77.5287821737303,252252-101000101896,Chippenham Pkwy,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.534841595676,-77.5287295557642,259488-101000106121,Chippenham Pkwy,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5319007055556,-77.5287618604578,101000066039,Chippenham Pkwy @ City Limits,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5319007055556,-77.5287618604578,101000066222,Chippenham Pkwy @ City Limits,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5319007055556,-77.5287618604578,219321-101000072633,Chippenham Pkwy @ City Limits,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.5319007055556,-77.5287618604578,101000107956,Chippenham Pkwy @ City Limits,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537447432007,-77.5290202361544,101000034736,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537447432007,-77.5290202361544,101000101844,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537447432007,-77.5290202361544,101000048350,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537447432007,-77.5290202361544,101000060107,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537447432007,-77.5290202361544,101000067360,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
37.537447432007,-77.5290202361544,101000067725,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Gravel Hill,3,Huguenot-1
