Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5391005841186,-77.5600754843482,101000035688,8800 W Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.553067801601,-77.5656965448067,101000118028,9000 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5551142992867,-77.5613963186725,264656-101000108938,9005-9131 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5541461733964,-77.568978258827,101000021230,9020 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5541461733964,-77.568978258827,101000031801,9020 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5541461733964,-77.568978258827,101000046912,9020 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5541461733964,-77.568978258827,101000074383,9020 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5541461733964,-77.568978258827,101000085839,9020 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5533063788871,-77.5686746294453,101000003884,9030 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5533063816333,-77.5686746294112,101000091423,9030 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5533063788871,-77.5686746294453,101000046247,9030 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5513814006829,-77.567494302288,253220-101000102501,9040 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5516250304459,-77.5670016644857,280046-101000117988,9040 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5558778445222,-77.5712717502355,217481-101000071208,907 Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5486300864595,-77.5679529395615,101000019045,9101 Stony Point Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5480873682388,-77.56524250807,101000057062,9105 Stony Point Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5544862019766,-77.5619771101805,101000041666,9120 James Riverwatch Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5544861992303,-77.5619771102148,101000064202,9120 James Riverwatch Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5544861992303,-77.5619771102148,101000099048,9120 James Riverwatch Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5538959978504,-77.5625505541891,101000020515,9131 James Riverwatch Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.554352973772,-77.5638161818968,101000045715,9161 James Riverwatch Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685872386,-77.5731225538061,101000009264,9200 Stony Crest Cir Apt 612,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685872386,-77.5731225538061,101000002281,9200 Stony Crest Cir Apt 621,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685872386,-77.5731225538061,101000010409,9200 Stony Crest Cir Apt 623,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685844923,-77.5731225538399,101000020880,9200 Stony Crest Cir Apt 627,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685872386,-77.5731225538061,101000020882,9200 Stony Crest Cir Apt 627,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685844923,-77.5731225538399,101000081513,9200 Stony Crest Cir Apt 627,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466685872386,-77.5731225538061,101000018942,9200 Stony Crest Cir Apt 637,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5500092003936,-77.5711025872892,236640-101000088031,9200 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000034354,9200 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000057860,9200 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000069818,9200 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000069822,9200 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000040422,9200 Stony Point Pkwy Ste 125,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000004047,9200 Stony Point Pkwy Ste 197,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550379481407,-77.5718139482175,101000000545,9200 Stony Point Pkwy Ste 197,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5470502643874,-77.5730036692709,101000015848,9201 Stony Crest Cir Apt 111,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5470502643874,-77.5730036692709,101000009731,9201 Stony Crest Cir Apt 125,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5470502616412,-77.5730036693047,101000025268,9201 Stony Crest Cir Apt 127,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5524788107645,-77.5750180734593,101000046446,9201 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.54643637018,-77.5724926496342,101000012020,9210 Stony Crest Cir Apt 513,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5468456753852,-77.5725161259631,101000058435,9211 Stony Crest Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5468456753852,-77.5725161259631,101000011500,9211 Stony Crest Cir Apt 204,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5468456753852,-77.5725161259631,101000018477,9211 Stony Crest Cir Apt 204,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5468456753852,-77.5725161259631,101000043446,9211 Stony Crest Cir Apt 213,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5468456753852,-77.5725161259631,101000015251,9211 Stony Crest Cir Apt 222,Richmond,VA,4,Stony Point,3,Huguenot-2
37.55059827575,-77.5713034239514,101000018538,9212 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5477610046288,-77.571080146921,101000003133,9220 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5467724338395,-77.5718699783065,101000007911,9221 Stony Crest Cir Apt 314,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5467724338395,-77.5718699783065,101000007036,9221 Stony Crest Cir Apt 323,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5467724338395,-77.5718699783065,101000000385,9221 Stony Crest Cir Apt 334,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5548312815913,-77.5640359469035,101000000769,9229 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5462087479855,-77.5715881513672,101000016963,9231 Stony Crest Cir Apt 418,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5462087479855,-77.5715881513672,101000091111,9231 Stony Crest Cir Apt 424,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5462087479855,-77.5715881513672,101000002966,9231 Stony Crest Cir Apt 425,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5462087479855,-77.5715881513672,101000108611,9231 Stony Crest Cir Apt 425,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5462087479855,-77.5715881513672,101000005941,9231 Stony Crest Cir Apt 434,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5499342550301,-77.5679739535888,258213-101000105507,9231-9299 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459985368307,-77.572212577291,101000021420,9240 Stony Crest Cir Apt 912,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459985368307,-77.572212577291,101000011765,9240 Stony Crest Cir Apt 936,Richmond,VA,4,Stony Point,3,Huguenot-2
37.545574979629,-77.5727887179889,101000010919,9241 Stony Crest Cir Apt 1023,Richmond,VA,4,Stony Point,3,Huguenot-2
37.545574979629,-77.5727887179889,101000055486,9241 Stony Crest Cir Apt 1023,Richmond,VA,4,Stony Point,3,Huguenot-2
37.545574979629,-77.5727887179889,101000095991,9241 Stony Crest Cir Apt 1024,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5460606385901,-77.5728874173471,101000084989,9250 Stony Crest Cir Apt 811,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5460606385901,-77.5728874173471,101000084992,9250 Stony Crest Cir Apt 811,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5460606385901,-77.5728874173471,101000014090,9250 Stony Crest Cir Apt 813,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5460606385901,-77.5728874173471,101000020297,9250 Stony Crest Cir Apt 823,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5463294684665,-77.5733550891353,101000045345,9260 Stony Crest Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5463294684665,-77.5733550891353,101000088437,9260 Stony Crest Cir Apt 711,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5463294684665,-77.5733550891353,101000017027,9260 Stony Crest Cir Apt 716,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5463294684665,-77.5733550891353,101000011040,9260 Stony Crest Cir Apt 725,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5463294684665,-77.5733550891353,101000022198,9260 Stony Crest Cir Apt 725,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466868298069,-77.5755026663196,101000112446,9300 Creek'S Crossing Blvd,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466937895365,-77.5756826772501,101000047731,9304 Creek'S Crossing Blvd,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5546101611687,-77.5647970771959,101000069251,9307 Cherokee Road Cott,Richmond,VA,4,Stony Point,3,Huguenot-2
37.554552298846,-77.5649079847493,259760-101000106283,9307 Cherokee Roadu,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5469480923352,-77.57604277977,101000021585,9311 Creek'S Crossing Blvd,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466354018815,-77.576248003137,261524-101000107307,9314 Creeks Crossing Blvd,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5547991251508,-77.5660303894895,101000081162,9319 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5550917087232,-77.5667625726274,263162-101000108091,9319-9501 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5552193765504,-77.5668123211983,231993-101000083555,9340 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5552319661294,-77.5666915232904,264293-101000108719,9340 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5555888390861,-77.5678097154486,261681-101000107319,9340-9640 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5473227418923,-77.575613231218,101000040977,9410 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5478057921102,-77.5759353737818,233045-101000084007,9411 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5473244163526,-77.5757945504854,101000014536,9414 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5477798154588,-77.5753949473047,101000003416,9423 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5473298236651,-77.5765025959915,101000062383,9428 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5476721637734,-77.5757959317223,101000033679,9436 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5476858557149,-77.5764226772578,101000041599,9448 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5476893649591,-77.5765096652676,101000111273,9450 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5476844776632,-77.5766114168555,261517-101000107306,9452 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.54766083182,-77.5771636976661,208120-101000064105,9477 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5552123890477,-77.5671731941562,101000111671,9501 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5554963773089,-77.5676360573445,261363-101000107244,9501 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5466515890585,-77.5752001334842,101000042214,9501 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5464544146063,-77.5751935564189,101000045711,9507 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5463066933574,-77.5751879576603,101000008263,9511 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5462181534158,-77.5755161232041,101000002147,9520 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5460240889116,-77.5759299585557,101000024162,9535 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459450007841,-77.5763900154822,263702-101000108314,9539 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459434413401,-77.5761821030236,101000085698,9539 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459434413401,-77.5761821030236,101000095264,9539 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459434413401,-77.5761821030236,101000104104,9539 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459434413401,-77.5761821030236,101000103405,9539 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5459434413401,-77.5761821030236,101000109316,9539 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5560201003233,-77.5674158044635,282365-101000119822,9540 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5469818102801,-77.5769805886012,233044-101000084005,9553 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5469245917353,-77.5765915006381,233043-101000084004,9554 Creek Summit Cir,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5556597207784,-77.5688142688365,101000107379,9601 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.555803790556,-77.5681421365922,101000087564,9640 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.555803790556,-77.5681421365922,101000106141,9640 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.555803790556,-77.5681421365922,101000107359,9640 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5567021002542,-77.5676531831885,280999-101000118641,9640 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5561405437939,-77.5686385761201,258515-101000105646,9640-9650 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000091240,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000091257,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000101986,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000039589,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000062624,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000063876,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000067293,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000093257,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000114152,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5504565081632,-77.5676312408968,101000065732,Chippenham Pkwy @ Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5504565081632,-77.5676312408968,101000117987,Chippenham Pkwy @ Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000020570,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000091251,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000057904,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000059815,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000061881,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000063893,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000065544,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000065546,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000067547,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000099224,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000104460,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000108922,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000109394,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000110996,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000112839,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000112925,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000112947,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000113417,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000113691,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000114042,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000114821,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000118541,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5440225563063,-77.5538746481642,101000097487,Rubimont Road @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5440225563063,-77.5538746481642,101000022864,Rubimont Road @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5440451908689,-77.5539345889211,101000016256,Rubimont Road @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5440451908689,-77.5539345889211,101000097483,Rubimont Road @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.550490500058,-77.5677543163826,267302-101000110404,Stony Point @ Evansway,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5486585570217,-77.5687827569253,101000060295,Stony Point Dr @ Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5516042928888,-77.5669016738442,222665-101000075251,Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5504565081632,-77.5676312408968,101000118006,Stony Point Pkwy @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5486585570217,-77.5687827569253,101000027067,Stony Point Pkwy @ Stony Point Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5494940006329,-77.5712000928747,267300-101000110403,Stony Point Pkwy @ Stony Point Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5497169564719,-77.5711975101483,215813-101000069966,Stony Point Pkwy @ Stony Point Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5402129250946,-77.5615100554956,101000036310,,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000120673,Chippenham Pkwy @ Huguenot Road,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5452293071869,-77.5531375668001,101000124992,Huguenot Road @ Chippenham Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.545574979629,-77.5727887179889,101000122566,9241 Stony Crest Cir Apt 1033,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5470186994338,-77.5639433046451,287505-101000124390,1752 W Leigh St- Rear,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5498479965155,-77.5680171085092,285086-101000122473,9101 Stony Point Parkway,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5500392694688,-77.5677725388501,283168-101000120903,9101 Stony Point Dr,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5551258676534,-77.5729068548989,101000123347,9131 Stony Point Pkwy,Richmond,VA,4,Stony Point,3,Huguenot-2
37.5567021002542,-77.5676531831885,285909-101000123022,9640 Cherokee Road,Richmond,VA,4,Stony Point,3,Huguenot-2
