Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5720015913999,-77.4399442439615,101000070329,3000 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5720015913999,-77.4399442439615,101000111222,3000 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5720015913999,-77.4399442439615,101000118265,3000 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5720015913999,-77.4399442439615,101000106748,3000 Montrose Ave Apt 1,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5720015913999,-77.4399442439615,101000119341,3000 Montrose Ave Apt 1,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5720015913999,-77.4399442439615,101000119344,3000 Montrose Ave Apt 1,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.571996678167,-77.4425015413876,258465-101000105638,3000 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5720950856991,-77.442353571412,101000009064,3000 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5723738994604,-77.4448800750524,101000112943,3001 Chamberlayne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5723738994604,-77.4448800750524,101000112945,3001 Chamberlayne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5721700985508,-77.4412031612548,101000012343,3002 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5721700985508,-77.4412031612548,101000053076,3002 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5721700985508,-77.4412031612548,101000069024,3002 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5722416956253,-77.4423741441939,101000002844,3002 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572393961949,-77.443192576181,101000000394,3003 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5723939646952,-77.4431925761424,101000078862,3003 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5721026968835,-77.4395349812997,101000113612,3003 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572370999282,-77.4418866043645,198350-101000056240,3003-3005 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5722646021053,-77.4399115474945,101000100379,3004 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5722646021053,-77.4399115474945,101000033874,3004 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726050271452,-77.4431758046759,101000024430,3005 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726050271452,-77.4431758046759,101000076335,3005 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726050271452,-77.4431758046759,101000119598,3005 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5722403031263,-77.4395244124193,101000065018,3005 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572530722344,-77.4423784265121,101000069659,3006 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572530722344,-77.4423784265121,101000069671,3006 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572530722344,-77.4423784265121,101000075713,3006 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572530722344,-77.4423784265121,101000103019,3006 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5725066647859,-77.4419115402898,101000022856,3007 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5725066647859,-77.4419115402898,101000035435,3007 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5723430283113,-77.438743761273,101000022467,3008 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5725346886797,-77.4398804763138,101000025161,3008 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5725346886797,-77.4398804763138,101000026828,3008 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5730469386743,-77.4450553409122,101000035669,3009 Chamberlayne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726296985474,-77.4418563907557,219956-101000072995,3009 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726415544516,-77.4419144717205,101000038722,3009 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5724725706003,-77.4387350301589,101000120078,3010 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726562626384,-77.439870134213,101000021000,3010 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.572452825183,-77.4411450356941,101000036233,3010 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5732176475542,-77.4431170831637,101000109598,3011 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726432497819,-77.4395045772918,101000105264,3011 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726432497819,-77.4395045772918,101000051906,3011 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726432497819,-77.4395045772918,101000105267,3011 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5726432497819,-77.4395045772918,101000051909,3011 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727674511004,-77.4419040720245,101000015697,3011 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727674511004,-77.4419040720245,101000093719,3011 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727674511004,-77.4419040720245,101000051551,3011 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727674511004,-77.4419040720245,101000116355,3011 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5725987827879,-77.4387246206983,101000032421,3012 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727867919426,-77.4398596657219,101000076027,3012 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5725852899764,-77.4411479999195,101000068152,3012 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734532051732,-77.4450964977647,101000044943,3013 Chamberlayne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734532051732,-77.4450964977647,101000061088,3013 Chamberlayne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727727317016,-77.4394958483073,101000076516,3013 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5728994992913,-77.4418357171106,210734-101000066450,3013 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729020010146,-77.441893550433,101000072374,3013 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729228369603,-77.4398569525044,101000081367,3014 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727072172284,-77.4411393802403,101000009221,3014 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727072172284,-77.4411393802403,101000088062,3014 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5727072172284,-77.4411393802403,101000117031,3014 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.573050400329,-77.4423620015168,204566-101000061086,3014 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5728898995772,-77.439427388614,279921-101000117946,3015 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729023002096,-77.4394151015471,221025-101000073923,3015 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729057649602,-77.4394736113587,101000051267,3015 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729057649602,-77.4394736113587,101000056970,3015 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5728347248633,-77.4411211579139,101000041992,3016 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5728347248633,-77.4411211579139,101000093569,3016 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5728347248633,-77.4411211579139,101000051396,3016 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731497648037,-77.4422948664138,101000073592,3016 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731497648037,-77.4422948664138,101000083214,3016 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731497648037,-77.4422948664138,101000100501,3016 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729940543531,-77.4386853239887,101000014915,3018 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5729940543531,-77.4386853239887,101000014918,3018 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731779730387,-77.4394525155152,101000005136,3019 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.573244442638,-77.440700950512,101000026023,3019 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5732898376772,-77.4418292190865,101000035357,3019 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731347362321,-77.4386747099805,101000003152,3020 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731347362321,-77.4386747099805,101000093598,3020 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5731347362321,-77.4386747099805,101000051435,3020 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733345150104,-77.4398564924579,101000009442,3020 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733345150104,-77.4398564924579,101000018331,3020 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733345150104,-77.4398564924579,101000037419,3020 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734568722121,-77.4422754633977,101000108812,3020 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5736578495691,-77.443131871657,101000044723,3021 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5736578495691,-77.443131871657,101000079949,3021 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5736578495691,-77.443131871657,101000082954,3021 Hawthorne Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733113317097,-77.4394381069531,101000096859,3021 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733113317097,-77.4394381069531,101000048554,3021 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733170007192,-77.4394034160216,195080-101000053513,3021 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733716683224,-77.4406905299598,101000003741,3021 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733716683224,-77.4406905299598,101000063707,3021 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5733716683224,-77.4406905299598,101000065768,3021 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734664547815,-77.4398477293194,101000013720,3022 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734664547815,-77.4398477293194,101000033653,3022 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734664547815,-77.4398477293194,101000093137,3022 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5735929243079,-77.4422649212274,101000039497,3022 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734416440064,-77.4394276406825,101000068108,3023 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734416440064,-77.4394276406825,101000071712,3023 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5734416440064,-77.4394276406825,101000079850,3023 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5735366676542,-77.4390549987714,280656-101000118323,3025 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5735802645937,-77.4394153317227,101000043999,3025 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5736582911851,-77.440667061187,101000108181,3025 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737092578787,-77.4418330432658,101000079443,3025 Noble Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737442965313,-77.4398070238892,101000023862,3026 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737442965313,-77.4398070238892,101000103333,3026 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737442965313,-77.4398070238892,101000029304,3026 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737148845874,-77.4393970058569,101000021370,3027 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737148845874,-77.4393970058569,101000050852,3027 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737148845874,-77.4393970058569,101000050990,3027 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5737893066061,-77.4406565870873,101000109662,3027 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5739226165408,-77.4406382473605,101000000787,3029 Moss Side Ave Apt 1,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5740278379668,-77.4397740709796,101000064809,3030 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5740278379668,-77.4397740709796,101000074348,3030 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5739956991809,-77.4393757880154,101000073763,3031 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5741635811927,-77.4397652539439,101000100673,3032 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5739359558989,-77.4410666100045,101000064731,3032 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5740829462765,-77.4410307207666,101000084131,3034 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5740829462765,-77.4410307207666,101000091855,3034 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5744343181288,-77.4397402801706,101000099059,3036 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5744343181288,-77.4397402801706,101000030495,3036 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5744343181288,-77.4397402801706,101000047298,3036 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5741957768938,-77.4410227120457,101000043398,3036 Moss Side Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000015199,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000028766,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000108265,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000032792,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000091741,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000046412,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5747021355276,-77.4397153129094,101000066446,3040 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5746876572444,-77.4393250590003,101000021600,3041 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.574833497908,-77.4397031067025,101000065922,3042 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5749521923123,-77.4393040704398,101000040103,3045 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5750686070421,-77.4393098807264,101000094647,3047 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5750686070421,-77.4393098807264,101000044183,3047 Montrose Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5736810110878,-77.4386398360728,101000006208,3104 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5736810110878,-77.4386398360728,101000034289,3104 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5739615506564,-77.4386247271551,101000005696,3108 Edgewood Ave Apt 1,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5739615506564,-77.4386247271551,101000006992,3108 Edgewood Ave Apt 2,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5739615506564,-77.4386247271551,101000053797,3108 Edgewood Ave Apt 2,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5742320795527,-77.4386053770486,101000070246,3112 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
37.5742320795527,-77.4386053770486,101000111995,3112 Edgewood Ave,Richmond,VA,3,Ginter Park Terrace,4,North-3
