Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.4992203997766,-77.4813833988215,238975-101000090286,1006 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4992203997766,-77.4813833988215,240708-101000092146,1006 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952898728684,-77.4885517348116,101000005247,1006 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952898728684,-77.4885517348116,101000029756,1006 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4955391022014,-77.4881927062549,101000003350,1007 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4955391022014,-77.4881927062549,101000017614,1007 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4959026110766,-77.4874741145633,101000039620,1008 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4959026110766,-77.4874741145633,101000103243,1008 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4988123989677,-77.4828831927292,224208-101000076714,1008 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4988184617123,-77.482889074575,101000069748,1008 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4968423044101,-77.4859691320534,101000066429,1009 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4990196389558,-77.4811610771982,101000084535,1012 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4957086004783,-77.4872089165053,197582-101000055505,1016 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4986075718665,-77.4826587860264,101000010423,1016 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4963773910216,-77.4861510343603,101000001174,1016 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497820299876,-77.4838965896405,194582-101000052995,1016 Shelby,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497820299876,-77.4838965896405,194583-101000052996,1016 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4978389230167,-77.4838836176626,101000055029,1016 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4978389230167,-77.4838836176626,101000055030,1016 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4978389230167,-77.4838836176626,101000117869,1016 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4959608052335,-77.486844360364,101000095363,1017 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4988942998343,-77.4821793171141,248867-101000099372,1017 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.498904869755,-77.4822261264045,101000098851,1017 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.498904869755,-77.4822261264045,101000098858,1017 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000111523,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000027485,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000093023,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000050866,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000081076,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000111569,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981240167629,-77.4834243814866,101000117667,1017 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497360663704,-77.4846129987916,101000040084,1017 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4973727007506,-77.4845808114613,204613-101000061176,1017 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.498832728655,-77.480972283733,101000111966,1018 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.498832728655,-77.480972283733,101000037307,1018 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.498832728655,-77.480972283733,101000104023,1018 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.498832728655,-77.480972283733,101000037308,1018 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4951971229647,-77.4878456988072,101000095635,1019 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4959299039278,-77.4917882921598,101000082711,1021 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4948453084112,-77.488145678868,101000116392,1022 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4954954934936,-77.4870270533194,101000029101,1024 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4954954934936,-77.4870270533194,101000078120,1024 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4961543003164,-77.4859530019708,242974-101000094017,1024 New Kirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4961543003164,-77.4859530019708,226895-101000080299,1024 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4961543003164,-77.4859530019708,226895-101000080372,1024 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4976268472082,-77.4836675825127,101000093566,1024 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4976268472082,-77.4836675825127,101000051395,1024 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4957425274666,-77.486631853053,101000064253,1025 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4986851843254,-77.4820153667694,101000078757,1025 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4964146939408,-77.4855451011708,101000088613,1025 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4986317987245,-77.4798613916248,225636-101000077960,1031 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4948605044781,-77.4875000356572,101000001153,1031 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4948605072244,-77.4875000356202,101000097440,1031 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952785689327,-77.4868128049986,101000060061,1032 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952785689327,-77.4868128049986,101000078107,1032 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4981727469976,-77.482226312239,101000058575,1032 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.49738920089,-77.4834564100592,248852-101000099358,1032 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.495530901037,-77.4863188073438,207231-101000063412,1033 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969209344053,-77.4841868611429,101000000587,1033 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969209344053,-77.4841868611429,101000064016,1033 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969209344053,-77.4841868611429,101000107461,1033 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4982512481419,-77.4804090859441,101000010665,1036 Arizona Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4955612638799,-77.4919334981453,101000072257,1039 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4957453509585,-77.4855063168102,101000055191,1040 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4957453509585,-77.4855063168102,101000055779,1040 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4964350157184,-77.4844008759312,101000033462,1040 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.49746456315,-77.4827874540066,101000059599,1041 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.49746456315,-77.4827874540066,101000118753,1041 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952714465049,-77.4920546885027,101000034047,1041 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952714465049,-77.4920546885027,101000037719,1041 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952714465049,-77.4920546885027,101000085704,1041 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972052001007,-77.4828257098221,205173-101000061728,1046 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969571998609,-77.483010215066,101000003212,1048 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969571998609,-77.483010215066,101000021688,1048 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4962210492758,-77.4841814217174,101000019148,1048 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4980569989549,-77.4812373057833,245219-101000095872,1049 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972674609342,-77.482555259756,101000094737,1049 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972674609342,-77.482555259756,101000094739,1049 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972674609342,-77.482555259756,101000094773,1049 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972769002015,-77.4824972874962,241468-101000092853,1049 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972769002015,-77.4824972874962,244803-101000095375,1049 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4964946443632,-77.4837570996761,101000051393,1049 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.496494641617,-77.4837570997132,101000112734,1049 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.496494641617,-77.4837570997132,101000052214,1049 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.496494641617,-77.4837570997132,101000114376,1049 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4946261996035,-77.4861488547284,101000076966,1056 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4953007958684,-77.485095208843,101000114723,1056 Newkirk Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4967423332883,-77.4827959462364,101000044099,1056 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4948975992052,-77.485760497561,237651-101000088979,1057 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497815883768,-77.4811275706042,101000004361,1057 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970445541873,-77.4823393765065,101000013015,1057 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4962846883754,-77.4835410400923,101000118655,1057 Woodhaven Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941637712882,-77.4868326131871,101000053249,1117 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941637712882,-77.4868326131871,101000053252,1117 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941637712882,-77.4868326131871,101000064327,1117 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941637712882,-77.4868326131871,101000067633,1117 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941637712882,-77.4868326131871,101000067719,1117 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970762818351,-77.4926183904448,225080-101000077300,2118 Powell Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4980351006613,-77.4892346061238,242976-101000094019,221 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5023545012521,-77.4831858962062,238976-101000090289,4600 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5023545012521,-77.4831858962062,248864-101000099371,4600 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5022880488223,-77.4838256783604,101000024007,4612 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5021779477921,-77.4846276999773,101000059949,4700 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5021779477921,-77.4846276999773,101000060010,4700 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4985445997118,-77.4843243000281,222670-101000075254,4700-4798 Alberene Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5020890995292,-77.4854713879644,248865-101000099373,4718 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.501956107093,-77.4862469267971,101000066718,4806 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.501956107093,-77.4862469267971,101000068969,4806 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5019228542821,-77.4865024859096,101000035359,4812 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5018939986648,-77.4868640978409,247569-101000098151,4818 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5017438790059,-77.487917243296,101000003947,4906 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5017438790059,-77.487917243296,101000008664,4906 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5017438790059,-77.487917243296,101000057170,4906 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5017438790059,-77.487917243296,101000104944,4906 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5016387718873,-77.4887270802128,101000009202,4924 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5014093453665,-77.4921214259802,101000119243,500 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.50160721343,-77.4890186399338,101000019861,5000 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5014770601951,-77.4915243558636,101000044468,501 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5014770601951,-77.4915243558636,101000044469,501 Woodstock Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5015007443372,-77.489842281727,101000008505,5018 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5015007443372,-77.489842281727,101000031450,5018 Red Oak Lane,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5008984079748,-77.4951743219999,101000061147,506 Cavalier Cir,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.494522016248,-77.4883903256778,101000047625,5100 Felton Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4957480995366,-77.4887359939411,204609-101000061168,5101 Alberene Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4950121150272,-77.4891301059575,101000020677,5105 Alberene Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4950121150272,-77.4891301059575,101000032848,5105 Alberene Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4950121150272,-77.4891301059575,101000046143,5105 Alberene Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4950121150272,-77.4891301059575,101000096372,5105 Alberene Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4975055461604,-77.4897677371513,101000001775,5108 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4975055461604,-77.4897677371513,101000040462,5108 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4975055461604,-77.4897677371513,101000062475,5108 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4971824853104,-77.4894671692541,101000118664,5109 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5004200006236,-77.4947260052834,195081-101000053514,511 Cavalier Cir,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5004480990546,-77.4947954045525,196683-101000054507,511 Cavalier Cir,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5004894327875,-77.4948582838196,101000030833,511 Cavalier Cir,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4957617002149,-77.4887176100681,199526-101000057232,5111 Ridgecliff Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941714498258,-77.4887585015744,101000002395,5112 Felton Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4941714498258,-77.4887585015744,101000002404,5112 Felton Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4973441379797,-77.4899709822429,101000056853,5116 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497008390515,-77.4896481086816,101000043389,5117 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497008390515,-77.4896481086816,101000047173,5117 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497008390515,-77.4896481086816,101000085943,5117 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4940127135919,-77.4889672881998,101000004003,5118 Felton Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4971604341285,-77.4901457070056,201830-101000059184,5120 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4971727591939,-77.4901042782357,101000021119,5120 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4933269703309,-77.4880359437038,101000098004,5122 Hull Street Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4933269703309,-77.4880359437038,101000030301,5122 Hull Street Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4938525056071,-77.4891504130204,101000050219,5124 Felton Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4968338151667,-77.4897691756871,101000014663,5125 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4968338151667,-77.4897691756871,101000076352,5125 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4968338124205,-77.489769175724,101000097951,5125 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4934994294765,-77.4885439947923,101000068419,5130 Hull Street Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4967635733968,-77.4903229476515,101000029352,5132 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5016038348059,-77.4903511854182,101000083502,520 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5016038348059,-77.4903511854182,101000083506,520 Circlewood Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.495844554137,-77.490252793926,101000078969,5213 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.495844554137,-77.490252793926,101000095666,5213 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4953986603515,-77.4904476489961,101000085193,5225 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4952001845327,-77.4905436958623,101000037335,5231 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.495200187279,-77.4905436958255,101000113430,5231 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4946396939715,-77.4912431562812,101000023450,5248 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4945281084336,-77.4908164191225,101000020374,5249 Weatherford Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970475366547,-77.4923506852597,101000032529,5300 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970775005738,-77.4923666925925,225701-101000078051,5300 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.497088886612,-77.4926259089217,101000013436,5310 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4971064996216,-77.4926351873506,228993-101000081414,5310 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4971225363378,-77.4929349498132,101000032539,5320 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4971587063213,-77.4932688461886,101000037232,5330 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5005444290011,-77.4959242364367,101000078072,5406 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5002330542408,-77.4959483536212,101000005407,5407 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5002330542408,-77.4959483536212,101000022022,5407 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972844427839,-77.4949140078175,101000030438,5414 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969514385779,-77.4949727514131,101000032776,5415 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4973399976223,-77.4956553852936,101000015446,5500 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4969917437202,-77.4955151491957,101000076055,5501 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120628226,-77.4957889314808,101000065145,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120600764,-77.4957889315175,101000074468,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120600764,-77.4957889315175,101000114460,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120600764,-77.4957889315175,101000115464,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120600764,-77.4957889315175,101000116620,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120600764,-77.4957889315175,101000118477,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970120600764,-77.4957889315175,101000119878,5505 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5005028400331,-77.4968233500727,101000119849,5512 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4973761636208,-77.4962487225911,101000015197,5512 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5001765733718,-77.4969123691004,101000107240,5513 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5004977530381,-77.4970805920988,101000000623,5518 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5004977530381,-77.4970805920988,101000000624,5518 Calvert Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4963518370295,-77.4953794994138,101000020318,5524 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4963518370295,-77.4953794994138,101000020319,5524 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4963518370295,-77.4953794994138,101000065156,5524 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4975868079404,-77.4968602099066,101000070409,5600 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4967256502391,-77.4969214729711,101000053840,5600 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4967256502391,-77.4969214729711,101000064048,5600 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972195182633,-77.4968171921448,101000062134,5601 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972195182633,-77.4968171921448,101000063006,5601 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972195182633,-77.4968171921448,101000073969,5601 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972195182633,-77.4968171921448,101000082753,5601 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972195182633,-77.4968171921448,101000093187,5601 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4972195182633,-77.4968171921448,101000118387,5601 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4975304408361,-77.4975476172091,101000017513,5619 Jarvis Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970260798556,-77.4978151557399,101000022656,5624 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970260798556,-77.4978151557399,101000027147,5624 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.4970260798556,-77.4978151557399,101000080365,5624 Warwick Road,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5017460731672,-77.4846080540721,101000004899,600 Dixon Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
37.5014846746286,-77.4861622003881,101000077371,600 Shelby Dr,Richmond,VA,8,Woodhaven,2,Midlothian-1
