Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.533500825729,-77.4377522979527,101000017668,1001 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.533500825729,-77.4377522979527,101000017699,1001 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.533500825729,-77.4377522979527,101000018511,1001 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.533500825729,-77.4377522979527,101000018516,1001 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5372843800406,-77.435024549444,101000040582,1011 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5373261679895,-77.4371541142952,243359-101000094524,101-187 S 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5346800469434,-77.4374318846167,101000006137,1015 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5372165805707,-77.4348939619222,101000041048,1015 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5360977058462,-77.4357312709274,101000051596,1021 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5360977058462,-77.4357312709274,101000068304,1021 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5360977058462,-77.4357312709274,101000076498,1021 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5355381712955,-77.4359520651866,101000039701,1051 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5351114988767,-77.4378442861022,101000117615,10th St @ Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5368210935699,-77.4362238686091,101000078247,10th St @ Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5368210908237,-77.4362238686479,101000090357,10th St @ Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5368210935699,-77.4362238686091,101000090359,10th St @ Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5367736805295,-77.435806271703,203340-101000060312,11 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5369913622149,-77.4358784488098,220328-101000073276,11 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5369913622149,-77.4358784488098,101000114140,11 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5371199999937,-77.4360583253081,279983-101000117955,11 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5343152844239,-77.4368539609689,101000030598,1101 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000025993,1101 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000106977,1101 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000025994,1101 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000106978,1101 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000030398,1101 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000056362,1101 Haxall Pt,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000105476,1101 Haxall Pt Unit 1002,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000016997,1101 Haxall Pt Unit 1003,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000037561,1101 Haxall Pt Unit 1005,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000057128,1101 Haxall Pt Unit 401,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000026005,1101 Haxall Pt Unit 501,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000100029,1101 Haxall Pt Unit 514,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000107164,1101 Haxall Pt Unit 514,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000114266,1101 Haxall Pt Unit 514,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000048743,1101 Haxall Pt Unit 610,Richmond,VA,6,Central Office,1,Downtown-2
37.5331075201872,-77.436663003945,101000017547,1101 Haxall Pt Unit 715,Richmond,VA,6,Central Office,1,Downtown-2
37.5367255761491,-77.4342567377108,101000005399,1111 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5367255761491,-77.4342567377108,101000062598,1111 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375695226913,-77.4382824262747,218780-101000072157,117-131 S 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.535044555274,-77.4354693308516,101000057270,12th St @ Canal St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000109912,12th St @ Canal St,Richmond,VA,6,Central Office,1,Downtown-2
37.5367278621012,-77.4337840114101,101000095559,12th St @ Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5367278621012,-77.4337840114101,101000095559,12th St @ Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5367278621012,-77.4337840114101,101000108493,12th St @ Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5367278621012,-77.4337840114101,101000108493,12th St @ Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5379590403773,-77.4379086280809,243362-101000094529,13 S 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5387757490059,-77.4371683169362,243361-101000094526,1-7 N 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5393916635544,-77.4367802328734,101000017601,18 N 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5359280063215,-77.4373312268201,101000044011,200 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5365499609862,-77.4380612905391,251340-101000101019,201-227 S 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5398248322708,-77.4373897886255,101000052647,21 N 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357479291267,-77.4389187327609,242913-101000093896,251-299 S 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5358875110133,-77.4390066440321,206690-101000062933,252-298 S 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5360527048011,-77.4389190525018,200947-101000058296,252-298 Us-60,Richmond,VA,6,Central Office,4,Downtown-2
37.5395220751471,-77.43665397606,101000016276,26 N 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5395220751471,-77.43665397606,101000017437,26 N 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5340369794941,-77.4363380040495,194315-101000052939,261 S 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5344899193255,-77.4372162874785,101000027666,300 S 11th St Apt 3208,Richmond,VA,6,Central Office,1,Downtown-2
37.5344899193255,-77.4372162874785,101000117578,300 S 11th St Apt 3210,Richmond,VA,6,Central Office,1,Downtown-2
37.5344899193255,-77.4372162874785,101000118772,300 S 11th St Apt 3215,Richmond,VA,6,Central Office,1,Downtown-2
37.5344899193255,-77.4372162874785,101000034028,300 S 11th St Apt 3229,Richmond,VA,6,Central Office,1,Downtown-2
37.5345679483262,-77.4383806227356,193769-101000052678,300-498 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.534381443183,-77.4370639977702,101000034555,301 S 11th St,Richmond,VA,6,Central Office,1,Downtown-2
37.534381443183,-77.4370639977702,101000052494,301 S 11th St,Richmond,VA,6,Central Office,1,Downtown-2
37.534381443183,-77.4370639977702,101000002021,301 S 11th St Apt 2205,Richmond,VA,6,Central Office,1,Downtown-2
37.534381443183,-77.4370639977702,101000120129,301 S 11th St Apt 2302,Richmond,VA,6,Central Office,1,Downtown-2
37.534381443183,-77.4370639977702,101000077747,301 S 11th St Apt 2415,Richmond,VA,6,Central Office,1,Downtown-2
37.5342641013388,-77.4371809897217,101000035289,311 S 11th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5343507997145,-77.4378707958262,237199-101000088368,312 11th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5340141537954,-77.4370555332529,101000009391,320 S 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.534326038113,-77.4383679668841,101000054927,321 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5340610824723,-77.4373043658729,101000019369,321 S 11th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5340610824723,-77.4373043658729,101000076956,321 S 11th St Apt 1302,Richmond,VA,6,Central Office,1,Downtown-2
37.5340610824723,-77.4373043658729,101000034429,321 S 11th St Apt 1303,Richmond,VA,6,Central Office,1,Downtown-2
37.5341567985153,-77.4389267056985,210930-101000066479,324 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5342392978178,-77.4376382222729,101000105962,330 S 11th St Apt 4111,Richmond,VA,6,Central Office,1,Downtown-2
37.5345773198953,-77.4399508022497,206688-101000062932,344-452 S 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5341193032974,-77.4404820858745,199291-101000057011,500 S 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.539118632928,-77.43666202854,101000049251,7 N 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.539118632928,-77.43666202854,101000084504,7 N 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.539118632928,-77.43666202854,101000118716,7 N 8th St Apt 1013,Richmond,VA,6,Central Office,4,Downtown-2
37.539118632928,-77.43666202854,101000091081,7 N 8th St Apt 1020,Richmond,VA,6,Central Office,4,Downtown-2
37.539118632928,-77.43666202854,101000047009,7 N 8th St Apt 1022,Richmond,VA,6,Central Office,4,Downtown-2
37.539118632928,-77.43666202854,101000054415,7 N 8th St Apt V05,Richmond,VA,6,Central Office,4,Downtown-2
37.5386114463953,-77.4385394682567,101000001003,7 S 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5392215278821,-77.4377392334141,101000055166,700 Business Center,Richmond,VA,6,Central Office,4,Downtown-2
37.5392215278821,-77.4377392334141,101000002096,700 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5392215278821,-77.4377392334141,101000001186,700 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5392215278821,-77.4377392334141,101000051533,700 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5392215278821,-77.4377392334141,101000074863,700 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5392215278821,-77.4377392334141,101000113454,700 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5358245164132,-77.4404499813607,101000055484,701 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5358245164132,-77.4404499813607,244917-101000095444,701 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5371341106366,-77.4394684711361,101000097865,701 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5371341106366,-77.4394684711361,101000027655,701 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5377416030239,-77.4388962131398,101000107798,701 E Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5399238091731,-77.4371911293222,101000103750,701 E Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5399238091731,-77.4371911293222,101000034261,701 E Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5399238091731,-77.4371911293222,101000092340,701 E Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5399238091731,-77.4371911293222,101000093873,701 E Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5381732169077,-77.4384810541941,258865-101000105811,701 Va-147,Richmond,VA,6,Central Office,4,Downtown-2
37.5390024273335,-77.437971733538,101000000971,703 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5390024273335,-77.437971733538,101000001006,703 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5387769473597,-77.4375636765426,101000027605,707 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5387769473597,-77.4375636765426,101000087669,707 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.535870497369,-77.4391461211067,206898-101000063097,718-898 E Byrd St,Richmond,VA,6,Central Office,4,Downtown-2
37.5359045272195,-77.4391568501943,220168-101000073117,718-898 E Byrd St,Richmond,VA,6,Central Office,4,Downtown-2
37.5389325165307,-77.4372310136188,101000001783,730 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5389325165307,-77.4372310136188,101000028714,730 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5389325165307,-77.4372310136188,101000084167,730 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5376299683229,-77.436943355651,201975-101000059402,78 S 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384328968885,-77.4389231882131,101000101275,7th St @ Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384328996348,-77.4389231881743,101000112834,7th St @ Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384328996348,-77.4389231881743,101000115265,7th St @ Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5401457554204,-77.4372847762722,101000055172,7th St @ Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5401457554204,-77.4372847762722,101000062972,7th St @ Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5401457554204,-77.4372847762722,101000113798,7th St @ Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5368212770449,-77.4381767953559,101000030408,800 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5368212770449,-77.4381767953559,101000057878,800 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5368212797911,-77.4381767953171,101000072448,800 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5368212797911,-77.4381767953171,101000113395,800 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5378172684467,-77.4376401519586,101000038227,800 E Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5378172684467,-77.4376401519586,101000052127,800 E Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5387059818351,-77.4368553961273,101000004914,800 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5387059818351,-77.4368553961273,101000042067,800 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5369646706127,-77.4380582257908,101000019016,800 P1 E Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5375198858805,-77.4376627383873,101000010630,801 E Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5375643991194,-77.4376574875271,207875-101000063779,801 E Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384889863712,-77.4370807967517,101000109994,801 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384889863712,-77.4370807967517,101000025649,801 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5385938198974,-77.4366930445315,101000012389,814 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5385938198974,-77.4366930445315,101000044668,814 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5385938198974,-77.4366930445315,101000047260,814 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000000078,823 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000002913,823 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000031107,823 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000077815,823 E Main St Apt 1202,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000090017,823 E Main St Apt 1302,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000117525,823 E Main St Apt 1505,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000013474,823 E Main St Apt 703,Richmond,VA,6,Central Office,4,Downtown-2
37.5382236605858,-77.4366159842827,101000070855,823 E Main St Apt A312,Richmond,VA,6,Central Office,4,Downtown-2
37.5384468455932,-77.4364334028176,101000110406,830 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384468455932,-77.4364334028176,101000044258,830 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.538446842847,-77.4364334028564,101000046933,830 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.538446842847,-77.4364334028564,101000090411,830 E Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.536984307433,-77.4388712049627,101000053330,8th St @ Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.536984307433,-77.4388712049627,101000061149,8th St @ Canal St,Richmond,VA,6,Central Office,4,Downtown-2
37.5395918028469,-77.4363781925698,226095-101000078598,8th St @ Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5387504937071,-77.437201027076,101000044254,8th St @ Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5371351830625,-77.4356679160489,280671-101000118341,9 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5371360036794,-77.4356033031681,279356-101000117432,9 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5371515744563,-77.4355892863724,280670-101000118342,9 S 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5356740047261,-77.4384959272095,101000095230,900 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.537298370812,-77.4367312354122,101000037439,900 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.537298370812,-77.4367312354122,101000040777,900 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.537298370812,-77.4367312354122,101000045989,900 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.537298370812,-77.4367312354122,101000077638,900 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.537298370812,-77.4367312354122,101000090250,900 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5350620947379,-77.4388012147949,101000057358,901 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5350620947379,-77.4388012147949,215800-101000069948,901 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5350620947379,-77.4388012147949,101000082918,901 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5350620947379,-77.4388012147949,101000109390,901 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5350620947379,-77.4388012147949,101000114933,901 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5364312313448,-77.4370244598776,101000093851,901 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5366196007606,-77.4373554923483,245144-101000095735,901 E Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5351313148099,-77.4378423850936,242937-101000093934,901-999 E Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000007645,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000008608,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000010149,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000028928,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000032078,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000043528,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000047756,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000062506,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000065903,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000088602,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000090167,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811477272,-77.4359394957567,101000099944,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5375811504734,-77.4359394957178,101000106234,919 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5374750548584,-77.4359072308675,101000011016,921 E Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5373673989025,-77.4371130045324,204994-101000061587,9th N Cary,Richmond,VA,6,Central Office,1,Downtown-2
37.5387298487185,-77.4358182088428,101000109643,9th St @ Bank St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000032219,9th St @ Byrd St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000032219,9th St @ Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5357866011372,-77.439001929019,101000056793,9th St @ Byrd St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000056793,9th St @ Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5357866011372,-77.439001929019,101000060843,9th St @ Byrd St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000060843,9th St @ Byrd St,Richmond,VA,6,Central Office,1,Downtown-2
37.5373627568542,-77.4371206236743,101000061517,9th St @ Cary St,Richmond,VA,6,Central Office,4,Downtown-2
37.5373627568542,-77.4371206236743,101000061517,9th St @ Cary St,Richmond,VA,6,Central Office,1,Downtown-2
37.5390709947658,-77.4354995049157,101000073910,9th St @ Franklin St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382172064669,-77.4363083443014,101000092220,9th St @ Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382172064669,-77.4363083443014,101000092220,9th St @ Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5382172064669,-77.4363083443014,101000045185,9th St @ Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382172064669,-77.4363083443014,101000045185,9th St @ Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5382172064669,-77.4363083443014,101000105146,9th St @ Main St,Richmond,VA,6,Central Office,4,Downtown-2
37.5382172064669,-77.4363083443014,101000105146,9th St @ Main St,Richmond,VA,6,Central Office,1,Downtown-2
37.5351114961305,-77.437844286141,101000076686,Byrd St @ 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5343822948801,-77.4360004665954,101000065051,Byrd St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.53669867968,-77.4405618261806,101000089224,Byrd St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.53669867968,-77.4405618261806,101000089224,Byrd St @ 7th St,Richmond,VA,6,Central Office,1,Downtown-2
37.53669867968,-77.4405618261806,101000046149,Byrd St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.53669867968,-77.4405618261806,101000046149,Byrd St @ 7th St,Richmond,VA,6,Central Office,1,Downtown-2
37.53669867968,-77.4405618261806,101000111676,Byrd St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.53669867968,-77.4405618261806,101000111676,Byrd St @ 7th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5357866011372,-77.439001929019,101000095029,Byrd St @ 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000095029,Byrd St @ 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5357866011372,-77.439001929019,101000044386,Byrd St @ 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000044386,Byrd St @ 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5357866011372,-77.439001929019,101000112704,Byrd St @ 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5357866011372,-77.439001929019,101000112704,Byrd St @ 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000056965,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000071841,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000076043,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000105341,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000109529,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000109733,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.535044555274,-77.4354693308516,101000110864,Canal St @ 12th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5368210908237,-77.4362238686479,101000023997,Cary St @ 10th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5384328968885,-77.4389231882131,101000107050,Cary St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384328996348,-77.4389231881743,101000107056,Cary St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5384328996348,-77.4389231881743,101000114750,Cary St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5378905737903,-77.438016828375,101000024824,Cary St @ 8th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5373627568542,-77.4371206236743,101000061884,Cary St @ 9th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5373627568542,-77.4371206236743,101000061884,Cary St @ 9th St,Richmond,VA,6,Central Office,1,Downtown-2
37.5399324988325,-77.4371393028421,198059-101000056008,Franklin St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
37.5401457554204,-77.4372847762722,101000079555,Franklin St @ 7th St,Richmond,VA,6,Central Office,4,Downtown-2
