Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5537048737374,-77.4482149768471,101000099113,1011 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5537048737374,-77.4482149768471,101000033263,1011 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5537048737374,-77.4482149768471,101000103775,1011 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5537048737374,-77.4482149768471,101000034635,1011 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5537048737374,-77.4482149768471,101000060628,1011 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5514239994483,-77.4499649997465,240012-101000091243,1011 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5515843368594,-77.4498727905135,101000051424,1011 W Marshall St Apt 130,Richmond,VA,2,Carver,4,Downtown-1
37.5530042991983,-77.4491179005493,217609-101000071334,1012 1/2 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5556209408658,-77.4496995721839,101000082024,1012 N Harrison St,Richmond,VA,2,Carver,4,Downtown-1
37.5528374708883,-77.4491851583865,101000082269,1012 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5528374708883,-77.4491851583865,101000082271,1012 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537504939151,-77.4483072425089,101000067443,1013 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5533735136869,-77.4486987940893,101000092404,1014 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5533735136869,-77.4486987940893,101000024892,1014 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5555687196079,-77.4495847296836,101000049724,1014 N Harrison St,Richmond,VA,2,Carver,4,Downtown-1
37.5511885212929,-77.450800568708,101000006443,1014 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5529343000703,-77.4492700150221,216911-101000070730,1014 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5528903334169,-77.4492846013818,101000099565,1014 W Clay St Apt 1,Richmond,VA,2,Carver,4,Downtown-1
37.5520608976784,-77.4501185161339,101000114474,1014 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5562812137242,-77.4507477548846,101000089864,1015 Kinney St,Richmond,VA,2,Carver,4,Downtown-1
37.5526644148621,-77.4495117199606,101000009474,1015 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537833137759,-77.4483931671942,101000003216,1015 W Leigh St Apt 1,Richmond,VA,2,Carver,4,Downtown-1
37.552943016076,-77.4493798727729,223182-101000075482,1016 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.552943016076,-77.4493798727729,101000012888,1016 W Clay St Apt A,Richmond,VA,2,Carver,4,Downtown-1
37.552943016076,-77.4493798727729,101000012987,1016 W Clay St Apt A,Richmond,VA,2,Carver,4,Downtown-1
37.5538114824918,-77.4484421057515,101000061829,1017 W Leigh St Apt A,Richmond,VA,2,Carver,4,Downtown-1
37.5566724386014,-77.4512287384902,101000105310,1018 Kinney St,Richmond,VA,2,Carver,4,Downtown-1
37.5529962907722,-77.4494641656513,101000012015,1018 W Clay St Apt A,Richmond,VA,2,Carver,4,Downtown-1
37.5564798309668,-77.4508381308128,101000068221,1019 Kinney St,Richmond,VA,2,Carver,4,Downtown-1
37.5538396227456,-77.448488146877,101000067658,1019 W Leigh St Apt 1,Richmond,VA,2,Carver,4,Downtown-1
37.5527736397904,-77.4496844077542,101000111779,1021 W Clay St Apt B,Richmond,VA,2,Carver,4,Downtown-1
37.5527736397904,-77.4496844077542,101000034254,1021 W Clay St Apt B,Richmond,VA,2,Carver,4,Downtown-1
37.5555711333131,-77.4490654829759,101000013734,1022 N Harrison St,Richmond,VA,2,Carver,4,Downtown-1
37.5568886768609,-77.4515793437356,101000015912,1024 Kinney St,Richmond,VA,2,Carver,4,Downtown-1
37.5568886768609,-77.4515793437356,101000035349,1024 Kinney St,Richmond,VA,2,Carver,4,Downtown-1
37.5570123203741,-77.4517846179408,101000059956,1028 Kinney St,Richmond,VA,2,Carver,4,Downtown-1
37.5572561012143,-77.4520157829402,233173-101000084360,1030 Bowe St,Richmond,VA,2,Carver,4,Near West-1
37.5577658148245,-77.4526092888897,101000092924,1037 N Lombardy St,Richmond,VA,2,Carver,4,Near West-1
37.5577658148245,-77.4526092888897,101000048941,1037 N Lombardy St,Richmond,VA,2,Carver,4,Near West-1
37.5543321503465,-77.449251472271,101000091758,1103 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5514658829301,-77.4515943090176,221095-101000074010,1100 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5515723118062,-77.4514275130607,101000048675,1100 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5515723118062,-77.4514275130607,101000090739,1100 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5517509995579,-77.4513749987748,196889-101000054765,1100 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5515723118062,-77.4514275130607,101000010462,1100 W Broad St Apt 109B,Richmond,VA,2,Carver,4,Downtown-1
37.5530931874135,-77.4496878075839,101000062194,1100 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5531580999538,-77.4496370161823,209454-101000065167,1100 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5539957862158,-77.4477218895623,101000111985,1100 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000003578,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000002892,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000005714,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000008198,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000010598,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000010613,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589167692,-77.4504651424284,101000027820,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000035225,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000036290,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000038106,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000067451,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589167692,-77.4504651424284,225943-101000078432,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000080529,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5522589170745,-77.4504651769219,101000112358,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5523270011409,-77.4503999914227,226190-101000078616,1100 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5543321503465,-77.449251472271,101000094098,1103 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5543321503465,-77.449251472271,101000052471,1103 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5543321503465,-77.449251472271,101000071637,1103 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5531808229797,-77.4497865583648,101000071244,1104 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5523156763124,-77.4505609433675,101000022286,1104 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5523156763124,-77.4505609433675,101000093182,1104 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5515428009882,-77.4516760986692,194990-101000053413,1106 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5515654641591,-77.4517591971531,196690-101000054512,1106 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5517815337693,-77.4518292146695,101000106990,1106 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5517815337693,-77.4518292146695,101000051790,1106 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5524170005844,-77.4505530084652,252022-101000101879,1106 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529974977791,-77.4500379543079,101000016693,1107 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5544009926645,-77.449389401395,101000049048,1107 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5532483936379,-77.4499078065293,101000016141,1108 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5532483936379,-77.4499078065293,101000017313,1108 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537102216155,-77.4496917417874,101000113592,1109 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5544372968308,-77.4494424358381,101000009066,1109 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5544372968308,-77.4494424358381,101000025876,1109 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5544372971364,-77.4494424703325,101000030974,1109 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5544372968308,-77.4494424358381,101000030996,1109 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5544372971364,-77.4494424703325,101000037154,1109 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5544372971364,-77.4494424703325,101000041552,1109 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5524896886462,-77.4514126785899,101000035693,1109 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.553988870226,-77.4495807298498,101000069353,1110 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.551899144738,-77.4522823895161,263238-101000108128,1110 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5532856432648,-77.4499680718081,101000073566,1110 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5546319989832,-77.4484278996986,207725-101000063612,1110 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5524115408716,-77.4507200192904,101000017385,1110 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5524115384306,-77.4507200538223,101000037721,1110 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5524115408716,-77.4507200192904,101000090666,1110 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5530575391771,-77.4501457843409,101000115122,1111 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5533127876159,-77.4500180253803,101000016776,1112 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5525080003865,-77.4507120145201,233634-101000084932,1112 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5540314850359,-77.4496525810697,101000046357,1114 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5533400086083,-77.4500763264757,101000080073,1114 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5538330080931,-77.449661254155,233448-101000084690,1115 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5525368511649,-77.4509564081255,101000046135,1116 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5525368511649,-77.4509564081255,101000046188,1116 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5538204537577,-77.4498594159006,101000115949,1117 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5538916993641,-77.4497484049005,215922-101000070007,1117 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5540830447421,-77.4497432815511,101000056813,1118 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5540830447421,-77.4497432815511,101000081810,1118 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5540830447421,-77.4497432815511,101000086039,1118 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5540830450477,-77.4497433160454,101000106169,1118 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5541159999284,-77.4497190170301,265126-101000109225,1118 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5526230277657,-77.4510983712987,101000075721,1122 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5533524859883,-77.4506074586098,101000047561,1125 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5526854723632,-77.4512044431986,101000052793,1126 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5526854723632,-77.4512044431986,101000120089,1126 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5540833995137,-77.4498155854829,215929-101000070006,1128 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5541079414889,-77.4498424273824,101000042737,1128 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5526781006311,-77.4515003997567,282364-101000119821,1128 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5541294135392,-77.4499329274966,101000029696,1130 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5541612014754,-77.4499865080847,101000102242,1134 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5559120541527,-77.4487847206926,101000053878,1200 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5522644933203,-77.452593812525,101000036110,1200 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5522644933203,-77.452593812525,101000070403,1200 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5537334129801,-77.4507020469546,101000004932,1200 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537334129801,-77.4507020469546,101000005610,1200 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537334129801,-77.4507020469546,101000079280,1200 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537334129801,-77.4507020469546,101000103258,1200 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537334129801,-77.4507020469546,101000105935,1200 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5550654991228,-77.4497868892835,212747-101000067512,1200 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5550654991228,-77.4497868892835,238911-101000090127,1200 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5529355213553,-77.4516311781291,101000048138,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529355213553,-77.4516311781291,101000048634,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529355213553,-77.4516311781291,101000086415,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529355213553,-77.4516311781291,101000103691,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529781989044,-77.4516614930191,271761-101000112973,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529785165559,-77.4516601431662,278672-101000116836,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5530691999667,-77.4517064855347,237776-101000089100,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.553082201118,-77.4517132038012,249954-101000100072,1200 W Marshall St,Richmond,VA,2,Carver,4,Downtown-1
37.5529355213553,-77.4516311781291,101000048159,1200 W Marshall St Apt 150,Richmond,VA,2,Carver,4,Downtown-1
37.552781820912,-77.4536086032881,213076-101000067694,1200-1222 W Broad St,Richmond,VA,2,Carver,4,Downtown-1
37.5556820005556,-77.449226010109,233170-101000084356,1201 W Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5536873993126,-77.4509921993696,216769-101000070552,1201-1219 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537036993534,-77.4510483076395,217924-101000071470,1201-1219 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5537999216244,-77.4507797401901,101000088803,1202 1/2 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5559846522475,-77.4487312661367,101000004672,1202 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5537774419226,-77.4507407258792,101000069403,1202 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5542733664702,-77.4505168404218,101000031337,1203 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5542733692164,-77.4505168403835,101000101161,1203 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5542733692164,-77.4505168403835,101000050337,1203 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5542733692164,-77.4505168403835,101000071172,1203 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5557392526351,-77.4493425761684,101000024407,1203 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5557392526351,-77.4493425761684,101000074767,1203 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5557392526351,-77.4493425761684,101000074969,1203 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5546564992389,-77.4499549904363,214698-101000068939,1203 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5538199999658,-77.4510819072709,217927-101000071472,1204 1/2 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5538634716876,-77.4508853150807,101000112511,1204 1/2 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5542898784106,-77.4505543513209,101000031339,1205 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5557837490332,-77.4494575267476,101000024408,1205 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5558365067707,-77.449567187093,101000024409,1207 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5563034350416,-77.4488940951246,101000018741,1208 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5563034350416,-77.4488940951246,101000021670,1208 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5558530371057,-77.4497118532259,101000102426,1209 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5563753945571,-77.4490242215486,101000010112,1210 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5539792400405,-77.4510797882958,101000034382,1210 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5539792400405,-77.4510797882958,101000051807,1210 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5540162184091,-77.4511482691569,101000013455,1212 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5543975834504,-77.450843809015,219282-101000072578,1213 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5540600781382,-77.4512153431128,101000066658,1214 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5556099236282,-77.450410409996,101000098393,1214 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5559903871315,-77.4492524717669,228666-101000081223,1214 W Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5544397711323,-77.450870267037,217308-101000071034,1215 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5544397711323,-77.450870267037,101000071052,1215 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5544397711323,-77.450870267037,217578-101000071314,1215 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5544397711323,-77.450870267037,218748-101000072109,1215 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5560895824221,-77.4501449652894,101000001108,1215 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5560895824221,-77.4501449652894,101000037686,1215 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5562313128366,-77.4493285211224,101000064674,1216 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5562313128366,-77.4493285211224,101000091866,1216 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.556261300821,-77.4493670863304,233171-101000084357,1216 W Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.556261300821,-77.4493670863304,233921-101000085238,1216 W Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5546162202578,-77.4507802115239,101000072258,1218 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5546162175115,-77.4507802115622,101000104236,1218 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5546162175115,-77.4507802115622,101000106412,1218 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5546162175115,-77.4507802115622,101000107906,1218 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5546956008429,-77.4507118996522,208832-101000064819,1218 Catherine St,Richmond,VA,2,Carver,4,Downtown-1
37.5542483547934,-77.4512504916628,101000096153,1218 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.5557401958741,-77.4506311109283,101000118666,1218 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.5562801549496,-77.4502768511996,101000014958,1219 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5562801549496,-77.4502768511996,101000094247,1219 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5562801549496,-77.4502768511996,101000048714,1219 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.5563804047107,-77.4496677755021,101000095573,1220 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.554207365746,-77.451517013094,101000107079,1220 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.554207365746,-77.451517013094,101000051792,1220 W Clay St,Richmond,VA,2,Carver,4,Downtown-1
37.555724259948,-77.4508297042182,101000115297,1220 W Leigh St,Richmond,VA,2,Carver,4,Downtown-1
37.556354885243,-77.4503810310222,101000027078,1221 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.556354885243,-77.4503810310222,101000094249,1221 Moore St,Richmond,VA,2,Carver,4,Downtown-1
37.556354885243,-77.4503810310222,101000030918,1221 Moore St,Richmond,VA,2,Carver,4,Downtown-1
